datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-04-23 09:32:59,NIFTY,29APR21,14500,CE,2021-04-23,09:32:59,94.35,98.8,92.5,98.5,0,0,14344.4
2021-04-23 09:33:59,NIFTY,29APR21,14500,CE,2021-04-23,09:33:59,98.25,102.3,98.25,99.4,0,0,14344.95
2021-04-23 09:34:59,NIFTY,29APR21,14500,CE,2021-04-23,09:34:59,99.75,100.0,94.75,96.4,0,0,14335.15
2021-04-23 09:35:59,NIFTY,29APR21,14500,CE,2021-04-23,09:35:59,96.55,101.2,95.05,99.2,0,0,14340.25
2021-04-23 09:36:59,NIFTY,29APR21,14500,CE,2021-04-23,09:36:59,98.7,101.05,98.55,100.7,0,0,14345.05
2021-04-23 09:37:59,NIFTY,29APR21,14500,CE,2021-04-23,09:37:59,100.3,100.55,96.3,96.8,0,0,14337.8
2021-04-23 09:38:59,NIFTY,29APR21,14500,CE,2021-04-23,09:38:59,96.55,100.7,96.5,100.05,0,0,14348.4
2021-04-23 09:39:59,NIFTY,29APR21,14500,CE,2021-04-23,09:39:59,100.05,100.2,95.0,96.0,0,0,14336.05
2021-04-23 09:40:59,NIFTY,29APR21,14500,CE,2021-04-23,09:40:59,96.15,98.45,94.7,96.0,0,0,14338.7
2021-04-23 09:41:59,NIFTY,29APR21,14500,CE,2021-04-23,09:41:59,96.2,98.5,96.0,97.45,0,0,14343.5
2021-04-23 09:42:59,NIFTY,29APR21,14500,CE,2021-04-23,09:42:59,97.6,98.3,95.35,96.5,0,0,14336.45
2021-04-23 09:43:59,NIFTY,29APR21,14500,CE,2021-04-23,09:43:59,96.55,98.4,95.95,98.4,0,0,14344.35
2021-04-23 09:44:59,NIFTY,29APR21,14500,CE,2021-04-23,09:44:59,98.1,100.5,98.1,100.05,0,0,14350.95
2021-04-23 09:45:59,NIFTY,29APR21,14500,CE,2021-04-23,09:45:59,100.05,104.05,97.55,102.0,0,0,14356.5
2021-04-23 09:46:59,NIFTY,29APR21,14500,CE,2021-04-23,09:46:59,101.8,102.5,100.15,100.85,0,0,14353.45
2021-04-23 09:47:59,NIFTY,29APR21,14500,CE,2021-04-23,09:47:59,101.2,103.55,101.0,101.45,0,0,14356.0
2021-04-23 09:48:59,NIFTY,29APR21,14500,CE,2021-04-23,09:48:59,102.2,103.15,101.3,102.95,0,0,14358.15
2021-04-23 09:49:59,NIFTY,29APR21,14500,CE,2021-04-23,09:49:59,102.95,103.25,100.35,101.55,0,0,14352.8
2021-04-23 09:50:59,NIFTY,29APR21,14500,CE,2021-04-23,09:50:59,101.25,101.6,97.0,97.55,0,0,14338.05
2021-04-23 09:51:59,NIFTY,29APR21,14500,CE,2021-04-23,09:51:59,97.55,98.0,95.2,97.9,0,0,14338.8
2021-04-23 09:52:59,NIFTY,29APR21,14500,CE,2021-04-23,09:52:59,97.5,99.8,97.25,98.65,0,0,14341.1
2021-04-23 09:53:59,NIFTY,29APR21,14500,CE,2021-04-23,09:53:59,98.55,100.0,98.05,99.4,0,0,14346.45
2021-04-23 09:54:59,NIFTY,29APR21,14500,CE,2021-04-23,09:54:59,99.4,101.05,96.75,97.3,0,0,14339.6
2021-04-23 09:55:59,NIFTY,29APR21,14500,CE,2021-04-23,09:55:59,96.6,98.5,95.5,97.9,0,0,14344.75
2021-04-23 09:56:59,NIFTY,29APR21,14500,CE,2021-04-23,09:56:59,97.7,101.0,97.7,100.35,0,0,14349.9
2021-04-23 09:57:59,NIFTY,29APR21,14500,CE,2021-04-23,09:57:59,100.45,101.8,99.9,100.15,0,0,14353.6
2021-04-23 09:58:59,NIFTY,29APR21,14500,CE,2021-04-23,09:58:59,100.0,102.0,99.45,100.85,0,0,14356.3
2021-04-23 09:59:59,NIFTY,29APR21,14500,CE,2021-04-23,09:59:59,101.4,105.6,100.6,104.95,0,0,14369.8
2021-04-23 10:00:59,NIFTY,29APR21,14500,CE,2021-04-23,10:00:59,104.15,104.35,101.75,103.75,0,0,14363.05
2021-04-23 10:01:59,NIFTY,29APR21,14500,CE,2021-04-23,10:01:59,103.8,107.55,103.15,107.3,0,0,14372.2
2021-04-23 10:02:59,NIFTY,29APR21,14500,CE,2021-04-23,10:02:59,107.2,109.7,106.9,109.0,0,0,14376.45
2021-04-23 10:03:59,NIFTY,29APR21,14500,CE,2021-04-23,10:03:59,109.5,111.0,107.45,107.8,0,0,14375.9
2021-04-23 10:04:59,NIFTY,29APR21,14500,CE,2021-04-23,10:04:59,108.05,108.65,106.55,107.1,0,0,14374.35
2021-04-23 10:05:59,NIFTY,29APR21,14500,CE,2021-04-23,10:05:59,107.5,107.5,104.45,105.3,0,0,14369.85
2021-04-23 10:06:59,NIFTY,29APR21,14500,CE,2021-04-23,10:06:59,104.95,110.05,104.7,110.05,0,0,14379.6
2021-04-23 10:07:59,NIFTY,29APR21,14500,CE,2021-04-23,10:07:59,110.45,110.45,108.3,108.3,0,0,14377.9
2021-04-23 10:08:59,NIFTY,29APR21,14500,CE,2021-04-23,10:08:59,108.4,109.5,107.25,108.3,0,0,14375.65
2021-04-23 10:09:59,NIFTY,29APR21,14500,CE,2021-04-23,10:09:59,108.1,109.0,107.0,107.15,0,0,14371.65
2021-04-23 10:10:59,NIFTY,29APR21,14500,CE,2021-04-23,10:10:59,107.35,112.15,107.2,111.6,0,0,14388.1
2021-04-23 10:11:59,NIFTY,29APR21,14500,CE,2021-04-23,10:11:59,112.15,114.9,111.75,112.85,0,0,14387.4
2021-04-23 10:12:59,NIFTY,29APR21,14500,CE,2021-04-23,10:12:59,111.95,115.0,111.95,113.7,0,0,14392.95
2021-04-23 10:13:59,NIFTY,29APR21,14500,CE,2021-04-23,10:13:59,113.05,115.75,112.2,115.7,0,0,14393.1
2021-04-23 10:14:59,NIFTY,29APR21,14500,CE,2021-04-23,10:14:59,115.7,115.7,114.0,114.8,0,0,14392.25
2021-04-23 10:15:59,NIFTY,29APR21,14500,CE,2021-04-23,10:15:59,114.4,118.85,114.35,116.9,0,0,14397.35
2021-04-23 10:16:59,NIFTY,29APR21,14500,CE,2021-04-23,10:16:59,117.0,121.9,116.8,121.1,0,0,14405.25
2021-04-23 10:17:59,NIFTY,29APR21,14500,CE,2021-04-23,10:17:59,121.2,125.7,119.1,122.9,0,0,14406.4
2021-04-23 10:18:59,NIFTY,29APR21,14500,CE,2021-04-23,10:18:59,122.6,124.95,121.45,123.5,0,0,14405.75
2021-04-23 10:19:59,NIFTY,29APR21,14500,CE,2021-04-23,10:19:59,123.45,123.6,115.0,115.0,0,0,14386.0
2021-04-23 10:20:59,NIFTY,29APR21,14500,CE,2021-04-23,10:20:59,114.5,121.8,114.5,121.8,0,0,14399.05
2021-04-23 10:21:59,NIFTY,29APR21,14500,CE,2021-04-23,10:21:59,121.9,122.25,119.15,120.5,0,0,14397.85
2021-04-23 10:22:59,NIFTY,29APR21,14500,CE,2021-04-23,10:22:59,120.4,120.4,116.35,116.35,0,0,14391.35
2021-04-23 10:23:59,NIFTY,29APR21,14500,CE,2021-04-23,10:23:59,116.4,117.2,112.25,114.0,0,0,14381.25
2021-04-23 10:24:59,NIFTY,29APR21,14500,CE,2021-04-23,10:24:59,114.2,117.7,114.0,116.5,0,0,14388.2
2021-04-23 10:25:59,NIFTY,29APR21,14500,CE,2021-04-23,10:25:59,117.05,121.7,117.05,120.9,0,0,14400.8
2021-04-23 10:26:59,NIFTY,29APR21,14500,CE,2021-04-23,10:26:59,120.45,122.5,118.0,121.65,0,0,14404.1
2021-04-23 10:27:59,NIFTY,29APR21,14500,CE,2021-04-23,10:27:59,121.75,125.3,121.45,122.2,0,0,14404.25
2021-04-23 10:28:59,NIFTY,29APR21,14500,CE,2021-04-23,10:28:59,122.25,126.25,122.25,125.0,0,0,14412.35
2021-04-23 10:29:59,NIFTY,29APR21,14500,CE,2021-04-23,10:29:59,124.5,128.25,123.65,128.25,0,0,14417.05
2021-04-23 10:30:59,NIFTY,29APR21,14500,CE,2021-04-23,10:30:59,127.5,128.8,125.9,128.1,0,0,14425.3
2021-04-23 10:31:59,NIFTY,29APR21,14500,CE,2021-04-23,10:31:59,127.5,128.05,124.0,126.8,0,0,14419.05
2021-04-23 10:32:59,NIFTY,29APR21,14500,CE,2021-04-23,10:32:59,126.85,128.25,124.3,125.4,0,0,14418.2
2021-04-23 10:33:59,NIFTY,29APR21,14500,CE,2021-04-23,10:33:59,124.95,128.3,124.85,126.15,0,0,14419.7
2021-04-23 10:34:59,NIFTY,29APR21,14500,CE,2021-04-23,10:34:59,125.8,127.5,123.0,124.15,0,0,14412.0
2021-04-23 10:35:59,NIFTY,29APR21,14500,CE,2021-04-23,10:35:59,124.35,125.1,118.65,118.65,0,0,14404.4
2021-04-23 10:36:59,NIFTY,29APR21,14500,CE,2021-04-23,10:36:59,118.9,120.5,116.05,118.95,0,0,14399.95
2021-04-23 10:37:59,NIFTY,29APR21,14500,CE,2021-04-23,10:37:59,119.1,119.8,115.0,118.95,0,0,14397.2
2021-04-23 10:38:59,NIFTY,29APR21,14500,CE,2021-04-23,10:38:59,118.75,123.7,118.7,121.75,0,0,14407.65
2021-04-23 10:39:59,NIFTY,29APR21,14500,CE,2021-04-23,10:39:59,121.35,122.4,119.0,121.4,0,0,14406.15
2021-04-23 10:40:59,NIFTY,29APR21,14500,CE,2021-04-23,10:40:59,121.05,122.5,119.05,119.1,0,0,14402.3
2021-04-23 10:41:59,NIFTY,29APR21,14500,CE,2021-04-23,10:41:59,119.45,123.5,119.45,122.4,0,0,14406.7
2021-04-23 10:42:59,NIFTY,29APR21,14500,CE,2021-04-23,10:42:59,122.15,124.0,120.5,120.65,0,0,14401.15
2021-04-23 10:43:59,NIFTY,29APR21,14500,CE,2021-04-23,10:43:59,120.5,122.75,118.05,120.0,0,0,14402.15
2021-04-23 10:44:59,NIFTY,29APR21,14500,CE,2021-04-23,10:44:59,120.4,122.3,120.2,120.75,0,0,14401.4
2021-04-23 10:45:59,NIFTY,29APR21,14500,CE,2021-04-23,10:45:59,120.0,120.7,115.85,116.2,0,0,14386.15
2021-04-23 10:46:59,NIFTY,29APR21,14500,CE,2021-04-23,10:46:59,116.9,121.85,116.0,121.35,0,0,14398.0
2021-04-23 10:47:59,NIFTY,29APR21,14500,CE,2021-04-23,10:47:59,121.9,122.5,120.35,120.35,0,0,14397.15
2021-04-23 10:48:59,NIFTY,29APR21,14500,CE,2021-04-23,10:48:59,120.5,121.55,118.45,119.85,0,0,14394.6
2021-04-23 10:49:59,NIFTY,29APR21,14500,CE,2021-04-23,10:49:59,119.6,122.1,119.55,120.25,0,0,14397.65
2021-04-23 10:50:59,NIFTY,29APR21,14500,CE,2021-04-23,10:50:59,120.45,121.5,119.2,121.1,0,0,14398.4
2021-04-23 10:51:59,NIFTY,29APR21,14500,CE,2021-04-23,10:51:59,121.1,125.65,121.0,125.65,0,0,14409.55
2021-04-23 10:52:59,NIFTY,29APR21,14500,CE,2021-04-23,10:52:59,125.5,127.1,125.0,126.5,0,0,14414.55
2021-04-23 10:53:59,NIFTY,29APR21,14500,CE,2021-04-23,10:53:59,126.7,128.05,124.45,124.45,0,0,14412.8
2021-04-23 10:54:59,NIFTY,29APR21,14500,CE,2021-04-23,10:54:59,124.15,125.85,122.7,125.3,0,0,14407.8
2021-04-23 10:55:59,NIFTY,29APR21,14500,CE,2021-04-23,10:55:59,124.9,124.9,122.3,124.0,0,0,14404.0
2021-04-23 10:56:59,NIFTY,29APR21,14500,CE,2021-04-23,10:56:59,123.95,123.95,121.0,122.0,0,0,14399.75
2021-04-23 10:57:59,NIFTY,29APR21,14500,CE,2021-04-23,10:57:59,122.2,122.2,118.7,120.65,0,0,14398.2
2021-04-23 10:58:59,NIFTY,29APR21,14500,CE,2021-04-23,10:58:59,120.4,120.9,119.05,120.9,0,0,14399.1
2021-04-23 10:59:59,NIFTY,29APR21,14500,CE,2021-04-23,10:59:59,120.75,122.15,120.5,121.6,0,0,14400.6
2021-04-23 11:00:59,NIFTY,29APR21,14500,CE,2021-04-23,11:00:59,121.75,125.15,121.75,125.15,0,0,14409.4
2021-04-23 11:01:59,NIFTY,29APR21,14500,CE,2021-04-23,11:01:59,125.25,126.2,124.25,124.25,0,0,14412.6
2021-04-23 11:02:59,NIFTY,29APR21,14500,CE,2021-04-23,11:02:59,124.1,126.65,124.1,125.55,0,0,14416.55
2021-04-23 11:03:59,NIFTY,29APR21,14500,CE,2021-04-23,11:03:59,125.8,127.6,125.35,126.85,0,0,14420.0
2021-04-23 11:04:59,NIFTY,29APR21,14500,CE,2021-04-23,11:04:59,126.4,130.7,126.15,130.5,0,0,14426.6
2021-04-23 11:05:59,NIFTY,29APR21,14500,CE,2021-04-23,11:05:59,130.3,134.0,130.3,131.25,0,0,14429.45
2021-04-23 11:06:59,NIFTY,29APR21,14500,CE,2021-04-23,11:06:59,131.5,132.95,131.0,132.25,0,0,14429.35
2021-04-23 11:07:59,NIFTY,29APR21,14500,CE,2021-04-23,11:07:59,132.0,132.45,129.35,131.7,0,0,14427.95
2021-04-23 11:08:59,NIFTY,29APR21,14500,CE,2021-04-23,11:08:59,131.75,134.75,131.05,134.0,0,0,14432.1
2021-04-23 11:09:59,NIFTY,29APR21,14500,CE,2021-04-23,11:09:59,133.55,136.4,133.55,134.0,0,0,14432.65
2021-04-23 11:10:59,NIFTY,29APR21,14500,CE,2021-04-23,11:10:59,134.3,138.1,134.3,136.85,0,0,14438.45
2021-04-23 11:11:59,NIFTY,29APR21,14500,CE,2021-04-23,11:11:59,136.6,140.0,135.55,138.8,0,0,14443.0
2021-04-23 11:12:59,NIFTY,29APR21,14500,CE,2021-04-23,11:12:59,139.1,141.25,136.65,137.8,0,0,14438.8
2021-04-23 11:13:59,NIFTY,29APR21,14500,CE,2021-04-23,11:13:59,137.8,140.0,136.6,138.95,0,0,14440.75
2021-04-23 11:14:59,NIFTY,29APR21,14500,CE,2021-04-23,11:14:59,139.4,143.0,138.05,141.75,0,0,14449.95
2021-04-23 11:15:59,NIFTY,29APR21,14500,CE,2021-04-23,11:15:59,142.25,146.8,142.25,146.55,0,0,14454.55
2021-04-23 11:16:59,NIFTY,29APR21,14500,CE,2021-04-23,11:16:59,146.35,150.0,146.0,146.4,0,0,14453.45
2021-04-23 11:17:59,NIFTY,29APR21,14500,CE,2021-04-23,11:17:59,146.0,146.55,141.0,145.4,0,0,14450.8
2021-04-23 11:18:59,NIFTY,29APR21,14500,CE,2021-04-23,11:18:59,145.1,147.95,144.7,146.35,0,0,14453.3
2021-04-23 11:19:59,NIFTY,29APR21,14500,CE,2021-04-23,11:19:59,146.65,147.65,144.65,145.95,0,0,14449.65
2021-04-23 11:20:59,NIFTY,29APR21,14500,CE,2021-04-23,11:20:59,146.4,148.55,145.35,148.05,0,0,14455.9
2021-04-23 11:21:59,NIFTY,29APR21,14500,CE,2021-04-23,11:21:59,148.1,148.1,145.0,145.65,0,0,14452.2
2021-04-23 11:22:59,NIFTY,29APR21,14500,CE,2021-04-23,11:22:59,145.65,145.65,141.6,143.5,0,0,14448.6
2021-04-23 11:23:59,NIFTY,29APR21,14500,CE,2021-04-23,11:23:59,143.1,143.5,138.15,139.15,0,0,14443.0
2021-04-23 11:24:59,NIFTY,29APR21,14500,CE,2021-04-23,11:24:59,139.5,141.55,138.5,139.95,0,0,14444.85
2021-04-23 11:25:59,NIFTY,29APR21,14500,CE,2021-04-23,11:25:59,140.35,145.2,140.35,144.05,0,0,14452.2
2021-04-23 11:26:59,NIFTY,29APR21,14500,CE,2021-04-23,11:26:59,143.8,144.55,142.25,142.45,0,0,14450.7
2021-04-23 11:27:59,NIFTY,29APR21,14500,CE,2021-04-23,11:27:59,142.7,143.9,141.5,143.1,0,0,14449.8
2021-04-23 11:28:59,NIFTY,29APR21,14500,CE,2021-04-23,11:28:59,142.9,144.95,142.2,143.0,0,0,14449.65
2021-04-23 11:29:59,NIFTY,29APR21,14500,CE,2021-04-23,11:29:59,142.75,142.8,139.6,140.45,0,0,14446.3
2021-04-23 11:30:59,NIFTY,29APR21,14500,CE,2021-04-23,11:30:59,140.4,141.55,136.75,136.75,0,0,14439.4
2021-04-23 11:31:59,NIFTY,29APR21,14500,CE,2021-04-23,11:31:59,137.35,144.5,137.15,144.05,0,0,14451.25
2021-04-23 11:32:59,NIFTY,29APR21,14500,CE,2021-04-23,11:32:59,143.85,146.75,143.85,146.15,0,0,14454.2
2021-04-23 11:33:59,NIFTY,29APR21,14500,CE,2021-04-23,11:33:59,145.7,146.4,142.25,144.85,0,0,14450.5
2021-04-23 11:34:59,NIFTY,29APR21,14500,CE,2021-04-23,11:34:59,144.25,145.5,142.85,143.4,0,0,14451.15
2021-04-23 11:35:59,NIFTY,29APR21,14500,CE,2021-04-23,11:35:59,143.7,144.9,142.0,143.1,0,0,14448.7
2021-04-23 11:36:59,NIFTY,29APR21,14500,CE,2021-04-23,11:36:59,143.0,145.1,141.5,143.65,0,0,14450.7
2021-04-23 11:37:59,NIFTY,29APR21,14500,CE,2021-04-23,11:37:59,144.3,144.3,141.35,142.0,0,0,14446.95
2021-04-23 11:38:59,NIFTY,29APR21,14500,CE,2021-04-23,11:38:59,141.45,142.4,138.65,138.65,0,0,14443.3
2021-04-23 11:39:59,NIFTY,29APR21,14500,CE,2021-04-23,11:39:59,139.6,142.2,139.2,140.85,0,0,14444.15
2021-04-23 11:40:59,NIFTY,29APR21,14500,CE,2021-04-23,11:40:59,140.6,140.6,136.05,139.45,0,0,14439.1
2021-04-23 11:41:59,NIFTY,29APR21,14500,CE,2021-04-23,11:41:59,139.4,140.0,134.35,135.25,0,0,14428.2
2021-04-23 11:42:59,NIFTY,29APR21,14500,CE,2021-04-23,11:42:59,135.0,136.05,129.75,129.75,0,0,14425.55
2021-04-23 11:43:59,NIFTY,29APR21,14500,CE,2021-04-23,11:43:59,130.8,136.0,130.8,135.65,0,0,14432.4
2021-04-23 11:44:59,NIFTY,29APR21,14500,CE,2021-04-23,11:44:59,135.75,137.35,135.5,137.35,0,0,14436.6
2021-04-23 11:45:59,NIFTY,29APR21,14500,CE,2021-04-23,11:45:59,137.0,138.95,136.45,137.65,0,0,14439.65
2021-04-23 11:46:59,NIFTY,29APR21,14500,CE,2021-04-23,11:46:59,138.0,138.45,132.5,132.5,0,0,14428.35
2021-04-23 11:47:59,NIFTY,29APR21,14500,CE,2021-04-23,11:47:59,133.45,135.4,133.0,134.95,0,0,14431.75
2021-04-23 11:48:59,NIFTY,29APR21,14500,CE,2021-04-23,11:48:59,135.2,136.2,132.8,136.2,0,0,14433.2
2021-04-23 11:49:59,NIFTY,29APR21,14500,CE,2021-04-23,11:49:59,135.85,136.95,132.7,134.0,0,0,14428.7
2021-04-23 11:50:59,NIFTY,29APR21,14500,CE,2021-04-23,11:50:59,133.95,138.35,133.95,138.35,0,0,14439.35
2021-04-23 11:51:59,NIFTY,29APR21,14500,CE,2021-04-23,11:51:59,137.9,139.0,136.8,137.65,0,0,14437.45
2021-04-23 11:52:59,NIFTY,29APR21,14500,CE,2021-04-23,11:52:59,137.7,138.35,136.0,137.9,0,0,14437.55
2021-04-23 11:53:59,NIFTY,29APR21,14500,CE,2021-04-23,11:53:59,137.8,137.9,133.35,135.0,0,0,14430.65
2021-04-23 11:54:59,NIFTY,29APR21,14500,CE,2021-04-23,11:54:59,135.1,135.3,131.2,131.85,0,0,14427.3
2021-04-23 11:55:59,NIFTY,29APR21,14500,CE,2021-04-23,11:55:59,131.5,131.8,127.25,128.4,0,0,14418.7
2021-04-23 11:56:59,NIFTY,29APR21,14500,CE,2021-04-23,11:56:59,129.45,130.1,125.2,127.65,0,0,14418.65
2021-04-23 11:57:59,NIFTY,29APR21,14500,CE,2021-04-23,11:57:59,127.2,130.05,127.2,128.75,0,0,14421.55
2021-04-23 11:58:59,NIFTY,29APR21,14500,CE,2021-04-23,11:58:59,128.45,129.65,127.0,127.85,0,0,14419.9
2021-04-23 11:59:59,NIFTY,29APR21,14500,CE,2021-04-23,11:59:59,128.25,129.5,126.35,129.0,0,0,14419.45
2021-04-23 12:00:59,NIFTY,29APR21,14500,CE,2021-04-23,12:00:59,129.25,133.2,128.3,133.0,0,0,14430.8
2021-04-23 12:01:59,NIFTY,29APR21,14500,CE,2021-04-23,12:01:59,132.85,135.95,132.0,134.65,0,0,14433.65
2021-04-23 12:02:59,NIFTY,29APR21,14500,CE,2021-04-23,12:02:59,134.95,136.55,134.05,136.05,0,0,14436.6
2021-04-23 12:03:59,NIFTY,29APR21,14500,CE,2021-04-23,12:03:59,136.0,136.45,134.0,135.7,0,0,14434.9
2021-04-23 12:04:59,NIFTY,29APR21,14500,CE,2021-04-23,12:04:59,136.0,137.3,134.65,135.55,0,0,14435.1
2021-04-23 12:05:59,NIFTY,29APR21,14500,CE,2021-04-23,12:05:59,135.8,137.5,134.9,136.1,0,0,14435.65
2021-04-23 12:06:59,NIFTY,29APR21,14500,CE,2021-04-23,12:06:59,136.25,136.5,134.25,134.7,0,0,14432.9
2021-04-23 12:07:59,NIFTY,29APR21,14500,CE,2021-04-23,12:07:59,135.0,136.15,135.0,135.3,0,0,14434.75
2021-04-23 12:08:59,NIFTY,29APR21,14500,CE,2021-04-23,12:08:59,135.0,135.2,132.0,133.05,0,0,14429.45
2021-04-23 12:09:59,NIFTY,29APR21,14500,CE,2021-04-23,12:09:59,132.8,133.7,131.4,131.7,0,0,14428.15
2021-04-23 12:10:59,NIFTY,29APR21,14500,CE,2021-04-23,12:10:59,132.0,134.25,131.5,132.3,0,0,14429.5
2021-04-23 12:11:59,NIFTY,29APR21,14500,CE,2021-04-23,12:11:59,132.15,134.05,131.05,131.55,0,0,14428.1
2021-04-23 12:12:59,NIFTY,29APR21,14500,CE,2021-04-23,12:12:59,131.35,132.35,130.0,132.1,0,0,14429.15
2021-04-23 12:13:59,NIFTY,29APR21,14500,CE,2021-04-23,12:13:59,132.0,133.9,131.65,131.65,0,0,14430.0
2021-04-23 12:14:59,NIFTY,29APR21,14500,CE,2021-04-23,12:14:59,131.35,133.0,131.25,131.65,0,0,14429.2
2021-04-23 12:15:59,NIFTY,29APR21,14500,CE,2021-04-23,12:15:59,131.15,131.55,121.15,121.15,0,0,14414.25
2021-04-23 12:16:59,NIFTY,29APR21,14500,CE,2021-04-23,12:16:59,120.2,122.0,118.05,120.0,0,0,14409.25
2021-04-23 12:17:59,NIFTY,29APR21,14500,CE,2021-04-23,12:17:59,120.45,120.45,113.25,117.0,0,0,14397.65
2021-04-23 12:18:59,NIFTY,29APR21,14500,CE,2021-04-23,12:18:59,116.1,116.75,114.05,116.65,0,0,14394.8
2021-04-23 12:19:59,NIFTY,29APR21,14500,CE,2021-04-23,12:19:59,116.7,119.85,116.5,119.0,0,0,14403.3
2021-04-23 12:20:59,NIFTY,29APR21,14500,CE,2021-04-23,12:20:59,119.05,119.05,110.85,113.05,0,0,14391.0
2021-04-23 12:21:59,NIFTY,29APR21,14500,CE,2021-04-23,12:21:59,112.95,115.6,111.8,114.0,0,0,14390.65
2021-04-23 12:22:59,NIFTY,29APR21,14500,CE,2021-04-23,12:22:59,113.85,114.55,109.05,111.4,0,0,14386.2
2021-04-23 12:23:59,NIFTY,29APR21,14500,CE,2021-04-23,12:23:59,111.6,112.4,109.0,109.45,0,0,14381.3
2021-04-23 12:24:59,NIFTY,29APR21,14500,CE,2021-04-23,12:24:59,107.35,109.35,106.15,107.55,0,0,14373.95
2021-04-23 12:25:59,NIFTY,29APR21,14500,CE,2021-04-23,12:25:59,107.95,112.0,107.6,111.0,0,0,14386.6
2021-04-23 12:26:59,NIFTY,29APR21,14500,CE,2021-04-23,12:26:59,110.4,113.7,110.4,112.25,0,0,14392.45
2021-04-23 12:27:59,NIFTY,29APR21,14500,CE,2021-04-23,12:27:59,112.55,114.45,112.55,114.2,0,0,14396.1
2021-04-23 12:28:59,NIFTY,29APR21,14500,CE,2021-04-23,12:28:59,114.5,115.5,112.7,114.85,0,0,14396.35
2021-04-23 12:29:59,NIFTY,29APR21,14500,CE,2021-04-23,12:29:59,114.65,114.65,112.0,112.25,0,0,14391.3
2021-04-23 12:30:59,NIFTY,29APR21,14500,CE,2021-04-23,12:30:59,113.0,116.05,112.25,115.15,0,0,14398.4
2021-04-23 12:31:59,NIFTY,29APR21,14500,CE,2021-04-23,12:31:59,115.35,117.9,115.0,117.9,0,0,14400.3
2021-04-23 12:32:59,NIFTY,29APR21,14500,CE,2021-04-23,12:32:59,118.0,118.9,116.7,117.6,0,0,14403.6
2021-04-23 12:33:59,NIFTY,29APR21,14500,CE,2021-04-23,12:33:59,117.8,118.65,114.15,115.05,0,0,14396.85
2021-04-23 12:34:59,NIFTY,29APR21,14500,CE,2021-04-23,12:34:59,114.5,115.25,111.25,112.5,0,0,14390.15
2021-04-23 12:35:59,NIFTY,29APR21,14500,CE,2021-04-23,12:35:59,112.25,113.8,111.0,111.75,0,0,14386.9
2021-04-23 12:36:59,NIFTY,29APR21,14500,CE,2021-04-23,12:36:59,111.8,112.3,110.05,110.85,0,0,14383.5
2021-04-23 12:37:59,NIFTY,29APR21,14500,CE,2021-04-23,12:37:59,110.45,114.35,109.85,113.1,0,0,14390.2
2021-04-23 12:38:59,NIFTY,29APR21,14500,CE,2021-04-23,12:38:59,113.05,113.7,111.55,113.3,0,0,14386.45
