datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2022-11-09 09:15:59,NIFTY,17NOV22,18700,PE,2022-11-09,09:15:59,433.45,435.0,433.45,435.0,0,0,18243.35
2022-11-09 09:16:59,NIFTY,17NOV22,18700,PE,2022-11-09,09:16:59,434.15,434.15,424.5,424.5,0,0,18249.85
2022-11-09 09:17:59,NIFTY,17NOV22,18700,PE,2022-11-09,09:17:59,425.95,426.5,425.95,426.5,0,0,18259.7
2022-11-09 09:18:59,NIFTY,17NOV22,18700,PE,2022-11-09,09:18:59,425.3,425.3,420.9,420.9,0,0,18263.05
2022-11-09 09:19:59,NIFTY,17NOV22,18700,PE,2022-11-09,09:19:59,422.45,425.05,422.45,423.9,0,0,18258.15
2022-11-09 09:20:59,NIFTY,17NOV22,18700,PE,2022-11-09,09:20:59,421.0,427.3,421.0,425.9,0,0,18258.3
2022-11-09 09:21:59,NIFTY,17NOV22,18700,PE,2022-11-09,09:21:59,435.0,435.0,435.0,435.0,0,0,18247.2
2022-11-09 09:22:59,NIFTY,17NOV22,18700,PE,2022-11-09,09:22:59,435.0,435.0,435.0,435.0,0,0,18242.5
2022-11-09 09:23:59,NIFTY,17NOV22,18700,PE,2022-11-09,09:23:59,437.95,437.95,435.0,435.0,0,0,18241.05
2022-11-09 09:24:59,NIFTY,17NOV22,18700,PE,2022-11-09,09:24:59,441.1,443.6,441.1,443.6,0,0,18240.65
2022-11-09 09:25:59,NIFTY,17NOV22,18700,PE,2022-11-09,09:25:59,441.1,443.6,441.1,443.6,0,0,18240.5
2022-11-09 09:26:59,NIFTY,17NOV22,18700,PE,2022-11-09,09:26:59,441.1,443.6,441.1,443.6,0,0,18238.55
2022-11-09 09:27:59,NIFTY,17NOV22,18700,PE,2022-11-09,09:27:59,441.1,443.6,441.1,443.6,0,0,18234.65
2022-11-09 09:28:59,NIFTY,17NOV22,18700,PE,2022-11-09,09:28:59,451.3,451.3,445.35,445.35,0,0,18234.7
2022-11-09 09:29:59,NIFTY,17NOV22,18700,PE,2022-11-09,09:29:59,445.3,445.3,445.05,445.05,0,0,18232.65
2022-11-09 09:30:59,NIFTY,17NOV22,18700,PE,2022-11-09,09:30:59,448.2,448.2,448.2,448.2,0,0,18241.75
2022-11-09 09:31:59,NIFTY,17NOV22,18700,PE,2022-11-09,09:31:59,439.0,439.0,435.55,435.55,0,0,18248.5
2022-11-09 09:32:59,NIFTY,17NOV22,18700,PE,2022-11-09,09:32:59,435.0,436.0,435.0,436.0,0,0,18246.3
2022-11-09 09:33:59,NIFTY,17NOV22,18700,PE,2022-11-09,09:33:59,447.0,447.0,447.0,447.0,0,0,18246.35
2022-11-09 09:34:59,NIFTY,17NOV22,18700,PE,2022-11-09,09:34:59,447.0,447.0,447.0,447.0,0,0,18232.5
2022-11-09 09:35:59,NIFTY,17NOV22,18700,PE,2022-11-09,09:35:59,450.0,450.0,450.0,450.0,0,0,18232.85
