datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2022-11-09 09:15:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:15:59,102.45,102.45,56.05,82.0,0,0,18243.35
2022-11-09 09:16:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:16:59,82.3,82.6,77.0,78.8,0,0,18249.85
2022-11-09 09:17:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:17:59,79.5,79.5,77.0,77.2,0,0,18259.7
2022-11-09 09:18:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:18:59,76.5,77.6,74.4,75.15,0,0,18263.05
2022-11-09 09:19:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:19:59,75.65,77.35,75.2,76.45,0,0,18258.15
2022-11-09 09:20:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:20:59,76.0,77.55,73.9,76.3,0,0,18258.3
2022-11-09 09:21:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:21:59,77.3,79.6,77.25,79.05,0,0,18247.2
2022-11-09 09:22:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:22:59,79.35,81.6,79.3,81.3,0,0,18242.5
2022-11-09 09:23:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:23:59,81.4,83.05,81.2,82.4,0,0,18241.05
2022-11-09 09:24:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:24:59,82.45,83.8,81.7,83.35,0,0,18240.65
2022-11-09 09:25:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:25:59,83.05,84.8,81.8,84.0,0,0,18240.5
2022-11-09 09:26:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:26:59,84.55,86.0,84.45,85.25,0,0,18238.55
2022-11-09 09:27:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:27:59,85.15,86.75,83.85,86.75,0,0,18234.65
2022-11-09 09:28:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:28:59,88.0,88.05,86.0,86.45,0,0,18234.7
2022-11-09 09:29:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:29:59,86.2,87.4,85.3,87.05,0,0,18232.65
2022-11-09 09:30:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:30:59,87.45,87.45,83.3,84.2,0,0,18241.75
2022-11-09 09:31:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:31:59,84.1,84.1,80.35,80.95,0,0,18248.5
2022-11-09 09:32:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:32:59,81.25,83.75,80.0,83.1,0,0,18246.3
2022-11-09 09:33:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:33:59,83.1,83.45,81.55,83.25,0,0,18246.35
2022-11-09 09:34:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:34:59,83.25,88.55,83.25,88.1,0,0,18232.5
2022-11-09 09:35:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:35:59,88.2,89.0,86.65,88.1,0,0,18232.85
2022-11-09 09:36:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:36:59,87.55,87.55,85.0,85.25,0,0,18238.8
2022-11-09 09:37:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:37:59,84.8,86.2,83.9,86.2,0,0,18236.8
2022-11-09 09:38:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:38:59,87.0,89.9,86.25,89.9,0,0,18226.7
2022-11-09 09:39:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:39:59,89.55,91.2,89.2,90.3,0,0,18223.6
2022-11-09 09:40:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:40:59,90.35,91.45,88.85,89.8,0,0,18225.35
2022-11-09 09:41:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:41:59,89.65,90.35,86.95,87.75,0,0,18229.4
2022-11-09 09:42:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:42:59,87.8,88.3,86.35,87.2,0,0,18230.8
2022-11-09 09:43:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:43:59,86.6,88.35,86.6,88.0,0,0,18229.65
2022-11-09 09:44:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:44:59,88.1,88.3,85.2,86.15,0,0,18233.35
2022-11-09 09:45:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:45:59,85.85,86.25,80.5,81.75,0,0,18246.85
2022-11-09 09:46:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:46:59,81.55,82.5,81.1,82.1,0,0,18248.35
2022-11-09 09:47:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:47:59,82.1,84.35,82.1,83.9,0,0,18243.6
2022-11-09 09:48:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:48:59,83.6,83.65,81.7,82.0,0,0,18248.0
2022-11-09 09:49:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:49:59,82.2,82.2,80.75,81.2,0,0,18250.45
2022-11-09 09:50:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:50:59,80.95,82.15,80.85,81.75,0,0,18250.35
2022-11-09 09:51:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:51:59,81.95,84.8,81.95,84.6,0,0,18241.75
2022-11-09 09:52:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:52:59,84.35,84.65,82.4,83.1,0,0,18245.3
2022-11-09 09:53:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:53:59,83.0,84.45,82.85,83.8,0,0,18241.05
2022-11-09 09:54:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:54:59,84.15,86.15,83.7,86.15,0,0,18235.45
2022-11-09 09:55:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:55:59,86.5,87.35,85.25,85.25,0,0,18235.9
2022-11-09 09:56:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:56:59,85.3,89.8,85.3,88.5,0,0,18225.3
2022-11-09 09:57:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:57:59,88.7,89.1,88.2,89.1,0,0,18225.35
2022-11-09 09:58:59,NIFTY,17NOV22,18100,PE,2022-11-09,09:58:59,88.6,89.75,87.9,89.45,0,0,18223.45
