datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-04-23 09:15:59,NIFTY,29APR21,14700,PE,2021-04-23,09:15:59,500.0,500.0,373.35,388.5,0,0,14353.55
2021-04-23 09:16:59,NIFTY,29APR21,14700,PE,2021-04-23,09:16:59,392.1,402.15,384.1,402.15,0,0,14340.0
2021-04-23 09:17:59,NIFTY,29APR21,14700,PE,2021-04-23,09:17:59,399.0,406.15,388.5,388.5,0,0,14358.95
2021-04-23 09:18:59,NIFTY,29APR21,14700,PE,2021-04-23,09:18:59,383.2,383.2,375.0,375.25,0,0,14371.9
2021-04-23 09:19:59,NIFTY,29APR21,14700,PE,2021-04-23,09:19:59,376.95,379.75,371.0,371.0,0,0,14384.35
2021-04-23 09:20:59,NIFTY,29APR21,14700,PE,2021-04-23,09:20:59,361.5,365.2,358.0,359.35,0,0,14391.4
2021-04-23 09:21:59,NIFTY,29APR21,14700,PE,2021-04-23,09:21:59,359.3,366.25,356.6,366.25,0,0,14390.3
2021-04-23 09:22:59,NIFTY,29APR21,14700,PE,2021-04-23,09:22:59,361.9,361.9,353.0,358.4,0,0,14397.95
2021-04-23 09:23:59,NIFTY,29APR21,14700,PE,2021-04-23,09:23:59,359.0,372.9,358.4,371.65,0,0,14379.3
2021-04-23 09:24:59,NIFTY,29APR21,14700,PE,2021-04-23,09:24:59,371.4,379.55,371.35,379.55,0,0,14371.0
2021-04-23 09:25:59,NIFTY,29APR21,14700,PE,2021-04-23,09:25:59,380.0,386.55,380.0,386.55,0,0,14363.35
2021-04-23 09:26:59,NIFTY,29APR21,14700,PE,2021-04-23,09:26:59,384.35,390.25,383.95,388.5,0,0,14357.2
2021-04-23 09:27:59,NIFTY,29APR21,14700,PE,2021-04-23,09:27:59,390.0,393.05,384.0,384.0,0,0,14366.25
2021-04-23 09:28:59,NIFTY,29APR21,14700,PE,2021-04-23,09:28:59,384.45,395.0,384.45,388.8,0,0,14357.95
2021-04-23 09:29:59,NIFTY,29APR21,14700,PE,2021-04-23,09:29:59,388.8,401.0,388.8,401.0,0,0,14343.45
2021-04-23 09:30:59,NIFTY,29APR21,14700,PE,2021-04-23,09:30:59,402.0,408.35,397.0,408.0,0,0,14337.5
2021-04-23 09:31:59,NIFTY,29APR21,14700,PE,2021-04-23,09:31:59,407.4,411.95,403.65,410.35,0,0,14329.85
2021-04-23 09:32:59,NIFTY,29APR21,14700,PE,2021-04-23,09:32:59,411.85,411.85,400.0,400.3,0,0,14344.4
2021-04-23 09:33:59,NIFTY,29APR21,14700,PE,2021-04-23,09:33:59,402.0,402.0,389.6,399.9,0,0,14344.95
2021-04-23 09:34:59,NIFTY,29APR21,14700,PE,2021-04-23,09:34:59,404.15,411.6,402.8,410.0,0,0,14335.15
2021-04-23 09:35:59,NIFTY,29APR21,14700,PE,2021-04-23,09:35:59,410.2,410.3,400.0,402.35,0,0,14340.25
2021-04-23 09:36:59,NIFTY,29APR21,14700,PE,2021-04-23,09:36:59,400.55,402.0,398.1,400.0,0,0,14345.05
2021-04-23 09:37:59,NIFTY,29APR21,14700,PE,2021-04-23,09:37:59,398.65,406.5,398.65,406.5,0,0,14337.8
2021-04-23 09:38:59,NIFTY,29APR21,14700,PE,2021-04-23,09:38:59,403.0,403.0,396.55,397.6,0,0,14348.4
2021-04-23 09:39:59,NIFTY,29APR21,14700,PE,2021-04-23,09:39:59,399.8,408.7,398.3,407.0,0,0,14336.05
2021-04-23 09:40:59,NIFTY,29APR21,14700,PE,2021-04-23,09:40:59,409.7,410.6,405.0,405.0,0,0,14338.7
2021-04-23 09:41:59,NIFTY,29APR21,14700,PE,2021-04-23,09:41:59,400.1,401.1,400.0,401.1,0,0,14343.5
2021-04-23 09:42:59,NIFTY,29APR21,14700,PE,2021-04-23,09:42:59,402.05,407.1,402.05,402.7,0,0,14336.45
2021-04-23 09:43:59,NIFTY,29APR21,14700,PE,2021-04-23,09:43:59,405.0,405.0,401.0,401.0,0,0,14344.35
2021-04-23 09:44:59,NIFTY,29APR21,14700,PE,2021-04-23,09:44:59,396.55,396.85,392.6,392.6,0,0,14350.95
2021-04-23 09:45:59,NIFTY,29APR21,14700,PE,2021-04-23,09:45:59,399.0,399.0,381.75,385.8,0,0,14356.5
2021-04-23 09:46:59,NIFTY,29APR21,14700,PE,2021-04-23,09:46:59,390.0,390.0,387.0,387.8,0,0,14353.45
2021-04-23 09:47:59,NIFTY,29APR21,14700,PE,2021-04-23,09:47:59,387.7,387.8,381.3,384.55,0,0,14356.0
2021-04-23 09:48:59,NIFTY,29APR21,14700,PE,2021-04-23,09:48:59,386.0,386.8,381.75,384.3,0,0,14358.15
2021-04-23 09:49:59,NIFTY,29APR21,14700,PE,2021-04-23,09:49:59,383.0,390.0,382.35,388.6,0,0,14352.8
2021-04-23 09:50:59,NIFTY,29APR21,14700,PE,2021-04-23,09:50:59,387.65,397.95,387.65,397.95,0,0,14338.05
2021-04-23 09:51:59,NIFTY,29APR21,14700,PE,2021-04-23,09:51:59,397.6,401.55,397.5,398.0,0,0,14338.8
2021-04-23 09:52:59,NIFTY,29APR21,14700,PE,2021-04-23,09:52:59,392.3,396.5,392.3,396.5,0,0,14341.1
2021-04-23 09:53:59,NIFTY,29APR21,14700,PE,2021-04-23,09:53:59,391.0,391.1,391.0,391.1,0,0,14346.45
2021-04-23 09:54:59,NIFTY,29APR21,14700,PE,2021-04-23,09:54:59,391.7,398.8,387.65,398.8,0,0,14339.6
