datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2022-11-09 09:15:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:15:59,473.65,473.65,471.6,472.7,0,0,18243.35
2022-11-09 09:16:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:16:59,473.65,473.65,471.6,472.7,0,0,18249.85
2022-11-09 09:17:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:17:59,473.65,473.65,471.6,472.7,0,0,18259.7
2022-11-09 09:18:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:18:59,473.65,473.65,471.6,472.7,0,0,18263.05
2022-11-09 09:19:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:19:59,473.65,473.65,471.6,472.7,0,0,18258.15
2022-11-09 09:20:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:20:59,465.0,465.0,465.0,465.0,0,0,18258.3
2022-11-09 09:21:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:21:59,465.0,465.0,465.0,465.0,0,0,18247.2
2022-11-09 09:22:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:22:59,450.0,450.0,450.0,450.0,0,0,18242.5
2022-11-09 09:23:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:23:59,450.0,450.0,450.0,450.0,0,0,18241.05
2022-11-09 09:24:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:24:59,450.0,450.0,450.0,450.0,0,0,18240.65
2022-11-09 09:25:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:25:59,450.0,450.0,450.0,450.0,0,0,18240.5
2022-11-09 09:26:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:26:59,450.0,450.0,450.0,450.0,0,0,18238.55
2022-11-09 09:27:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:27:59,450.0,450.0,450.0,450.0,0,0,18234.65
2022-11-09 09:28:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:28:59,450.0,450.0,450.0,450.0,0,0,18234.7
2022-11-09 09:29:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:29:59,452.85,452.85,452.85,452.85,0,0,18232.65
2022-11-09 09:30:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:30:59,452.85,452.85,452.85,452.85,0,0,18241.75
2022-11-09 09:31:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:31:59,460.1,460.1,460.1,460.1,0,0,18248.5
2022-11-09 09:32:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:32:59,460.1,460.1,460.1,460.1,0,0,18246.3
2022-11-09 09:33:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:33:59,458.25,458.25,458.25,458.25,0,0,18246.35
2022-11-09 09:34:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:34:59,457.0,457.0,457.0,457.0,0,0,18232.5
2022-11-09 09:35:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:35:59,457.0,457.0,457.0,457.0,0,0,18232.85
2022-11-09 09:36:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:36:59,457.0,457.0,457.0,457.0,0,0,18238.8
2022-11-09 09:37:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:37:59,457.0,457.0,457.0,457.0,0,0,18236.8
2022-11-09 09:38:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:38:59,457.0,457.0,457.0,457.0,0,0,18226.7
2022-11-09 09:39:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:39:59,457.0,457.0,457.0,457.0,0,0,18223.6
2022-11-09 09:40:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:40:59,457.0,457.0,457.0,457.0,0,0,18225.35
2022-11-09 09:41:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:41:59,457.0,457.0,457.0,457.0,0,0,18229.4
2022-11-09 09:42:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:42:59,457.0,457.0,457.0,457.0,0,0,18230.8
2022-11-09 09:43:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:43:59,457.0,457.0,457.0,457.0,0,0,18229.65
2022-11-09 09:44:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:44:59,457.0,457.0,457.0,457.0,0,0,18233.35
2022-11-09 09:45:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:45:59,457.0,457.0,457.0,457.0,0,0,18246.85
2022-11-09 09:46:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:46:59,457.0,457.0,457.0,457.0,0,0,18248.35
2022-11-09 09:47:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:47:59,457.0,457.0,457.0,457.0,0,0,18243.6
2022-11-09 09:48:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:48:59,448.8,448.8,448.8,448.8,0,0,18248.0
2022-11-09 09:49:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:49:59,448.8,448.8,448.8,448.8,0,0,18250.45
2022-11-09 09:50:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:50:59,448.8,448.8,448.8,448.8,0,0,18250.35
2022-11-09 09:51:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:51:59,448.8,448.8,448.8,448.8,0,0,18241.75
2022-11-09 09:52:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:52:59,448.8,448.8,448.8,448.8,0,0,18245.3
2022-11-09 09:53:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:53:59,448.8,448.8,448.8,448.8,0,0,18241.05
2022-11-09 09:54:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:54:59,448.8,448.8,448.8,448.8,0,0,18235.45
2022-11-09 09:55:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:55:59,442.85,442.85,442.85,442.85,0,0,18235.9
2022-11-09 09:56:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:56:59,442.85,442.85,442.85,442.85,0,0,18225.3
2022-11-09 09:57:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:57:59,442.85,442.85,442.85,442.85,0,0,18225.35
2022-11-09 09:58:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:58:59,438.2,438.2,438.2,438.2,0,0,18223.45
2022-11-09 09:59:59,NIFTY,17NOV22,17850,CE,2022-11-09,09:59:59,438.2,438.2,438.2,438.2,0,0,18218.9
2022-11-09 10:00:59,NIFTY,17NOV22,17850,CE,2022-11-09,10:00:59,435.0,435.0,435.0,435.0,0,0,18214.15
2022-11-09 10:01:59,NIFTY,17NOV22,17850,CE,2022-11-09,10:01:59,435.0,435.0,435.0,435.0,0,0,18208.95
2022-11-09 10:02:59,NIFTY,17NOV22,17850,CE,2022-11-09,10:02:59,435.0,435.0,435.0,435.0,0,0,18214.65
