datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2022-11-09 09:15:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:15:59,530.95,531.0,492.8,511.15,0,0,18243.35
2022-11-09 09:16:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:16:59,511.0,514.0,511.0,514.0,0,0,18249.85
2022-11-09 09:17:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:17:59,513.6,516.0,512.05,516.0,0,0,18259.7
2022-11-09 09:18:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:18:59,519.65,519.65,515.5,515.5,0,0,18263.05
2022-11-09 09:19:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:19:59,515.0,515.0,515.0,515.0,0,0,18258.15
2022-11-09 09:20:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:20:59,520.0,520.0,513.85,513.85,0,0,18258.3
2022-11-09 09:21:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:21:59,514.75,515.65,508.7,510.0,0,0,18247.2
2022-11-09 09:22:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:22:59,506.4,506.4,506.4,506.4,0,0,18242.5
2022-11-09 09:23:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:23:59,500.0,500.0,500.0,500.0,0,0,18241.05
2022-11-09 09:24:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:24:59,504.25,504.25,502.0,502.0,0,0,18240.65
2022-11-09 09:25:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:25:59,503.3,503.3,500.0,500.0,0,0,18240.5
2022-11-09 09:26:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:26:59,500.1,500.1,500.1,500.1,0,0,18238.55
2022-11-09 09:27:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:27:59,500.1,500.1,500.1,500.1,0,0,18234.65
2022-11-09 09:28:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:28:59,495.45,495.45,495.45,495.45,0,0,18234.7
2022-11-09 09:29:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:29:59,495.8,496.0,495.8,496.0,0,0,18232.65
2022-11-09 09:30:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:30:59,494.5,495.45,494.5,495.45,0,0,18241.75
2022-11-09 09:31:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:31:59,499.1,504.0,499.1,504.0,0,0,18248.5
2022-11-09 09:32:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:32:59,503.0,503.0,503.0,503.0,0,0,18246.3
2022-11-09 09:33:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:33:59,503.0,503.0,503.0,503.0,0,0,18246.35
2022-11-09 09:34:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:34:59,491.1,491.1,491.1,491.1,0,0,18232.5
2022-11-09 09:35:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:35:59,491.1,491.1,491.1,491.1,0,0,18232.85
2022-11-09 09:36:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:36:59,491.1,491.1,491.1,491.1,0,0,18238.8
2022-11-09 09:37:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:37:59,480.75,480.75,480.75,480.75,0,0,18236.8
2022-11-09 09:38:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:38:59,480.75,480.75,480.75,480.75,0,0,18226.7
2022-11-09 09:39:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:39:59,480.75,480.75,480.75,480.75,0,0,18223.6
2022-11-09 09:40:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:40:59,486.5,486.5,484.55,484.55,0,0,18225.35
2022-11-09 09:41:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:41:59,485.5,487.5,485.5,487.5,0,0,18229.4
2022-11-09 09:42:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:42:59,486.1,486.1,486.1,486.1,0,0,18230.8
2022-11-09 09:43:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:43:59,486.1,486.1,486.1,486.1,0,0,18229.65
2022-11-09 09:44:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:44:59,491.0,491.0,491.0,491.0,0,0,18233.35
2022-11-09 09:45:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:45:59,489.7,499.55,489.7,499.55,0,0,18246.85
2022-11-09 09:46:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:46:59,501.9,501.9,499.9,499.9,0,0,18248.35
2022-11-09 09:47:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:47:59,498.85,498.85,498.85,498.85,0,0,18243.6
2022-11-09 09:48:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:48:59,502.05,502.05,499.25,499.25,0,0,18248.0
2022-11-09 09:49:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:49:59,502.05,502.05,499.25,499.25,0,0,18250.45
2022-11-09 09:50:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:50:59,502.05,502.05,499.25,499.25,0,0,18250.35
2022-11-09 09:51:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:51:59,497.8,497.8,497.8,497.8,0,0,18241.75
2022-11-09 09:52:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:52:59,497.8,497.8,497.8,497.8,0,0,18245.3
2022-11-09 09:53:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:53:59,490.05,490.05,490.05,490.05,0,0,18241.05
2022-11-09 09:54:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:54:59,490.05,490.05,490.05,490.05,0,0,18235.45
2022-11-09 09:55:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:55:59,490.7,490.7,485.0,485.0,0,0,18235.9
2022-11-09 09:56:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:56:59,490.7,490.7,485.0,485.0,0,0,18225.3
2022-11-09 09:57:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:57:59,486.2,486.2,486.2,486.2,0,0,18225.35
2022-11-09 09:58:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:58:59,486.2,486.2,486.2,486.2,0,0,18223.45
2022-11-09 09:59:59,NIFTY,17NOV22,17800,CE,2022-11-09,09:59:59,483.75,485.2,483.75,485.2,0,0,18218.9
2022-11-09 10:00:59,NIFTY,17NOV22,17800,CE,2022-11-09,10:00:59,477.5,477.5,472.4,472.4,0,0,18214.15
2022-11-09 10:01:59,NIFTY,17NOV22,17800,CE,2022-11-09,10:01:59,472.15,472.15,470.1,470.1,0,0,18208.95
2022-11-09 10:02:59,NIFTY,17NOV22,17800,CE,2022-11-09,10:02:59,477.0,477.0,477.0,477.0,0,0,18214.65
2022-11-09 10:03:59,NIFTY,17NOV22,17800,CE,2022-11-09,10:03:59,477.0,477.0,477.0,477.0,0,0,18218.0
2022-11-09 10:04:59,NIFTY,17NOV22,17800,CE,2022-11-09,10:04:59,481.65,481.65,481.65,481.65,0,0,18223.7
2022-11-09 10:05:59,NIFTY,17NOV22,17800,CE,2022-11-09,10:05:59,481.65,481.65,481.65,481.65,0,0,18221.2
2022-11-09 10:06:59,NIFTY,17NOV22,17800,CE,2022-11-09,10:06:59,481.65,481.65,481.65,481.65,0,0,18228.2
2022-11-09 10:07:59,NIFTY,17NOV22,17800,CE,2022-11-09,10:07:59,473.2,473.2,473.2,473.2,0,0,18226.8
2022-11-09 10:08:59,NIFTY,17NOV22,17800,CE,2022-11-09,10:08:59,473.2,473.2,473.2,473.2,0,0,18220.4
2022-11-09 10:09:59,NIFTY,17NOV22,17800,CE,2022-11-09,10:09:59,473.2,473.2,473.2,473.2,0,0,18215.35
