datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2022-11-09 09:15:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:15:59,318.0,318.0,243.5,275.9,0,0,18243.35
2022-11-09 09:16:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:16:59,277.1,278.05,265.9,268.3,0,0,18249.85
2022-11-09 09:17:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:17:59,270.9,270.9,266.4,266.9,0,0,18259.7
2022-11-09 09:18:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:18:59,263.2,267.25,262.7,263.0,0,0,18263.05
2022-11-09 09:19:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:19:59,263.0,267.0,263.0,266.05,0,0,18258.15
2022-11-09 09:20:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:20:59,265.0,267.5,261.0,264.9,0,0,18258.3
2022-11-09 09:21:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:21:59,267.0,271.9,266.0,269.35,0,0,18247.2
2022-11-09 09:22:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:22:59,270.1,276.0,270.05,275.0,0,0,18242.5
2022-11-09 09:23:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:23:59,277.7,278.8,275.6,276.4,0,0,18241.05
2022-11-09 09:24:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:24:59,277.0,279.9,277.0,279.05,0,0,18240.65
2022-11-09 09:25:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:25:59,278.7,280.8,276.0,280.8,0,0,18240.5
2022-11-09 09:26:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:26:59,282.5,283.7,281.5,282.85,0,0,18238.55
2022-11-09 09:27:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:27:59,281.7,286.0,280.0,286.0,0,0,18234.65
2022-11-09 09:28:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:28:59,287.0,287.9,285.05,287.9,0,0,18234.7
2022-11-09 09:29:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:29:59,283.55,288.0,283.55,288.0,0,0,18232.65
2022-11-09 09:30:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:30:59,287.0,287.0,279.6,279.6,0,0,18241.75
2022-11-09 09:31:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:31:59,280.65,280.65,274.8,274.8,0,0,18248.5
2022-11-09 09:32:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:32:59,276.0,279.85,275.8,279.1,0,0,18246.3
2022-11-09 09:33:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:33:59,279.9,279.9,275.45,278.0,0,0,18246.35
2022-11-09 09:34:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:34:59,281.9,292.3,281.9,290.9,0,0,18232.5
2022-11-09 09:35:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:35:59,291.5,292.0,290.9,291.0,0,0,18232.85
2022-11-09 09:36:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:36:59,289.85,289.85,285.25,285.95,0,0,18238.8
2022-11-09 09:37:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:37:59,285.3,288.65,285.3,288.65,0,0,18236.8
2022-11-09 09:38:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:38:59,290.15,295.55,288.25,294.7,0,0,18226.7
2022-11-09 09:39:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:39:59,295.55,297.0,294.95,296.0,0,0,18223.6
2022-11-09 09:40:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:40:59,296.25,298.0,293.55,295.0,0,0,18225.35
2022-11-09 09:41:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:41:59,295.2,295.2,290.0,291.9,0,0,18229.4
2022-11-09 09:42:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:42:59,292.85,292.85,289.15,290.9,0,0,18230.8
2022-11-09 09:43:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:43:59,290.95,292.35,290.85,292.35,0,0,18229.65
2022-11-09 09:44:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:44:59,290.9,290.9,287.65,287.75,0,0,18233.35
2022-11-09 09:45:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:45:59,287.85,287.85,277.6,278.45,0,0,18246.85
2022-11-09 09:46:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:46:59,276.55,280.25,276.55,279.6,0,0,18248.35
2022-11-09 09:47:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:47:59,281.35,281.95,280.7,280.95,0,0,18243.6
2022-11-09 09:48:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:48:59,280.1,280.1,278.5,278.5,0,0,18248.0
2022-11-09 09:49:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:49:59,278.8,278.8,277.0,277.0,0,0,18250.45
2022-11-09 09:50:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:50:59,276.75,280.6,276.75,278.15,0,0,18250.35
2022-11-09 09:51:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:51:59,278.6,284.0,278.6,283.1,0,0,18241.75
2022-11-09 09:52:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:52:59,281.85,281.85,280.5,280.5,0,0,18245.3
2022-11-09 09:53:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:53:59,281.25,283.5,281.25,283.5,0,0,18241.05
2022-11-09 09:54:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:54:59,283.2,288.35,283.2,288.35,0,0,18235.45
2022-11-09 09:55:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:55:59,288.55,291.0,286.15,286.15,0,0,18235.9
2022-11-09 09:56:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:56:59,287.15,294.8,287.15,293.45,0,0,18225.3
2022-11-09 09:57:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:57:59,294.15,294.85,293.45,294.35,0,0,18225.35
2022-11-09 09:58:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:58:59,292.5,295.0,292.5,295.0,0,0,18223.45
2022-11-09 09:59:59,NIFTY,17NOV22,18500,PE,2022-11-09,09:59:59,295.2,302.85,295.2,300.4,0,0,18218.9
2022-11-09 10:00:59,NIFTY,17NOV22,18500,PE,2022-11-09,10:00:59,299.45,304.5,297.4,303.4,0,0,18214.15
2022-11-09 10:01:59,NIFTY,17NOV22,18500,PE,2022-11-09,10:01:59,303.4,307.15,302.65,304.0,0,0,18208.95
2022-11-09 10:02:59,NIFTY,17NOV22,18500,PE,2022-11-09,10:02:59,304.45,304.45,300.05,300.05,0,0,18214.65
2022-11-09 10:03:59,NIFTY,17NOV22,18500,PE,2022-11-09,10:03:59,300.65,300.65,297.5,297.5,0,0,18218.0
2022-11-09 10:04:59,NIFTY,17NOV22,18500,PE,2022-11-09,10:04:59,297.8,297.8,295.2,296.25,0,0,18223.7
2022-11-09 10:05:59,NIFTY,17NOV22,18500,PE,2022-11-09,10:05:59,296.15,300.0,296.15,297.0,0,0,18221.2
2022-11-09 10:06:59,NIFTY,17NOV22,18500,PE,2022-11-09,10:06:59,296.75,296.75,289.8,290.6,0,0,18228.2
2022-11-09 10:07:59,NIFTY,17NOV22,18500,PE,2022-11-09,10:07:59,291.25,294.0,291.25,293.05,0,0,18226.8
2022-11-09 10:08:59,NIFTY,17NOV22,18500,PE,2022-11-09,10:08:59,293.1,299.4,292.6,299.4,0,0,18220.4
2022-11-09 10:09:59,NIFTY,17NOV22,18500,PE,2022-11-09,10:09:59,299.4,303.15,299.4,302.8,0,0,18215.35
2022-11-09 10:10:59,NIFTY,17NOV22,18500,PE,2022-11-09,10:10:59,304.75,306.0,303.85,306.0,0,0,18213.1
2022-11-09 10:11:59,NIFTY,17NOV22,18500,PE,2022-11-09,10:11:59,307.2,307.45,303.9,303.9,0,0,18215.45
2022-11-09 10:12:59,NIFTY,17NOV22,18500,PE,2022-11-09,10:12:59,300.95,300.95,297.4,298.35,0,0,18219.5
2022-11-09 10:13:59,NIFTY,17NOV22,18500,PE,2022-11-09,10:13:59,298.8,300.75,298.0,298.0,0,0,18219.9
