datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2022-11-09 09:15:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:15:59,111.1,126.05,111.1,112.8,0,0,18243.35
2022-11-09 09:16:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:16:59,113.65,118.6,111.25,116.95,0,0,18249.85
2022-11-09 09:17:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:17:59,116.1,118.5,115.5,118.5,0,0,18259.7
2022-11-09 09:18:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:18:59,118.3,120.3,117.15,119.25,0,0,18263.05
2022-11-09 09:19:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:19:59,118.8,119.25,116.2,117.8,0,0,18258.15
2022-11-09 09:20:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:20:59,118.55,119.2,116.05,117.95,0,0,18258.3
2022-11-09 09:21:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:21:59,116.95,117.05,114.5,115.0,0,0,18247.2
2022-11-09 09:22:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:22:59,115.25,115.5,112.8,112.95,0,0,18242.5
2022-11-09 09:23:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:23:59,113.15,113.15,111.0,112.1,0,0,18241.05
2022-11-09 09:24:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:24:59,112.4,112.8,111.3,112.35,0,0,18240.65
2022-11-09 09:25:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:25:59,112.35,113.35,111.0,111.75,0,0,18240.5
2022-11-09 09:26:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:26:59,111.65,111.65,110.55,110.95,0,0,18238.55
2022-11-09 09:27:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:27:59,111.2,111.75,109.05,109.05,0,0,18234.65
2022-11-09 09:28:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:28:59,107.55,108.45,106.65,107.75,0,0,18234.7
2022-11-09 09:29:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:29:59,108.65,109.55,107.45,107.45,0,0,18232.65
2022-11-09 09:30:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:30:59,107.4,110.8,107.35,110.5,0,0,18241.75
2022-11-09 09:31:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:31:59,110.7,112.6,110.1,111.85,0,0,18248.5
2022-11-09 09:32:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:32:59,113.3,113.3,110.5,111.35,0,0,18246.3
2022-11-09 09:33:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:33:59,111.6,112.8,111.0,111.0,0,0,18246.35
2022-11-09 09:34:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:34:59,110.0,110.25,105.05,107.0,0,0,18232.5
2022-11-09 09:35:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:35:59,106.5,106.65,105.75,106.6,0,0,18232.85
2022-11-09 09:36:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:36:59,108.25,109.25,107.6,109.25,0,0,18238.8
2022-11-09 09:37:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:37:59,109.55,109.55,108.0,108.0,0,0,18236.8
2022-11-09 09:38:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:38:59,107.4,107.4,104.5,104.5,0,0,18226.7
2022-11-09 09:39:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:39:59,104.3,105.25,103.0,104.25,0,0,18223.6
2022-11-09 09:40:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:40:59,105.0,105.75,104.25,105.2,0,0,18225.35
2022-11-09 09:41:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:41:59,104.55,105.55,103.75,104.5,0,0,18229.4
2022-11-09 09:42:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:42:59,104.5,105.55,104.5,105.4,0,0,18230.8
2022-11-09 09:43:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:43:59,105.1,105.5,104.9,105.0,0,0,18229.65
2022-11-09 09:44:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:44:59,104.7,106.75,104.7,106.3,0,0,18233.35
2022-11-09 09:45:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:45:59,107.45,111.0,107.45,110.45,0,0,18246.85
2022-11-09 09:46:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:46:59,111.75,111.75,110.05,111.3,0,0,18248.35
2022-11-09 09:47:59,NIFTY,17NOV22,18350,CE,2022-11-09,09:47:59,111.25,111.25,109.4,110.45,0,0,18243.6
