datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2022-11-09 09:15:59,NIFTY,17NOV22,18500,CE,2022-11-09,09:15:59,61.4,74.7,55.75,55.75,0,0,18243.35
2022-11-09 09:16:59,NIFTY,17NOV22,18500,CE,2022-11-09,09:16:59,55.7,59.25,55.15,58.4,0,0,18249.85
2022-11-09 09:17:59,NIFTY,17NOV22,18500,CE,2022-11-09,09:17:59,58.75,59.95,57.7,59.8,0,0,18259.7
2022-11-09 09:18:59,NIFTY,17NOV22,18500,CE,2022-11-09,09:18:59,60.0,60.7,59.0,60.55,0,0,18263.05
2022-11-09 09:19:59,NIFTY,17NOV22,18500,CE,2022-11-09,09:19:59,59.95,60.1,57.85,58.7,0,0,18258.15
2022-11-09 09:20:59,NIFTY,17NOV22,18500,CE,2022-11-09,09:20:59,58.7,59.65,57.35,58.9,0,0,18258.3
2022-11-09 09:21:59,NIFTY,17NOV22,18500,CE,2022-11-09,09:21:59,58.9,58.9,56.25,56.65,0,0,18247.2
2022-11-09 09:22:59,NIFTY,17NOV22,18500,CE,2022-11-09,09:22:59,56.5,57.0,54.85,55.6,0,0,18242.5
2022-11-09 09:23:59,NIFTY,17NOV22,18500,CE,2022-11-09,09:23:59,55.35,55.5,53.85,55.05,0,0,18241.05
2022-11-09 09:24:59,NIFTY,17NOV22,18500,CE,2022-11-09,09:24:59,54.65,55.55,54.4,55.3,0,0,18240.65
2022-11-09 09:25:59,NIFTY,17NOV22,18500,CE,2022-11-09,09:25:59,55.4,55.95,54.35,54.9,0,0,18240.5
2022-11-09 09:26:59,NIFTY,17NOV22,18500,CE,2022-11-09,09:26:59,54.8,54.95,54.0,54.5,0,0,18238.55
2022-11-09 09:27:59,NIFTY,17NOV22,18500,CE,2022-11-09,09:27:59,54.35,54.9,52.75,53.0,0,0,18234.65
2022-11-09 09:28:59,NIFTY,17NOV22,18500,CE,2022-11-09,09:28:59,52.05,53.25,51.8,52.6,0,0,18234.7
2022-11-09 09:29:59,NIFTY,17NOV22,18500,CE,2022-11-09,09:29:59,53.0,53.7,52.45,52.45,0,0,18232.65
2022-11-09 09:30:59,NIFTY,17NOV22,18500,CE,2022-11-09,09:30:59,52.85,54.8,52.5,54.3,0,0,18241.75
2022-11-09 09:31:59,NIFTY,17NOV22,18500,CE,2022-11-09,09:31:59,54.45,55.5,54.0,55.15,0,0,18248.5
2022-11-09 09:32:59,NIFTY,17NOV22,18500,CE,2022-11-09,09:32:59,55.1,55.75,54.15,55.0,0,0,18246.3
2022-11-09 09:33:59,NIFTY,17NOV22,18500,CE,2022-11-09,09:33:59,54.85,55.9,54.35,54.35,0,0,18246.35
2022-11-09 09:34:59,NIFTY,17NOV22,18500,CE,2022-11-09,09:34:59,54.3,54.3,50.95,52.25,0,0,18232.5
2022-11-09 09:35:59,NIFTY,17NOV22,18500,CE,2022-11-09,09:35:59,52.1,53.05,51.25,52.0,0,0,18232.85
2022-11-09 09:36:59,NIFTY,17NOV22,18500,CE,2022-11-09,09:36:59,52.4,53.7,52.2,53.55,0,0,18238.8
2022-11-09 09:37:59,NIFTY,17NOV22,18500,CE,2022-11-09,09:37:59,53.7,53.8,52.75,52.75,0,0,18236.8
2022-11-09 09:38:59,NIFTY,17NOV22,18500,CE,2022-11-09,09:38:59,52.35,53.0,50.6,50.7,0,0,18226.7
2022-11-09 09:39:59,NIFTY,17NOV22,18500,CE,2022-11-09,09:39:59,51.0,51.4,50.1,50.95,0,0,18223.6
2022-11-09 09:40:59,NIFTY,17NOV22,18500,CE,2022-11-09,09:40:59,50.55,51.95,50.15,51.05,0,0,18225.35
2022-11-09 09:41:59,NIFTY,17NOV22,18500,CE,2022-11-09,09:41:59,51.15,51.55,50.65,50.75,0,0,18229.4
