datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2022-11-09 09:15:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:15:59,91.75,99.7,88.65,97.45,0,0,18243.35
2022-11-09 09:16:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:16:59,97.45,97.8,91.75,92.05,0,0,18249.85
2022-11-09 09:17:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:17:59,94.15,94.15,91.4,91.4,0,0,18259.7
2022-11-09 09:18:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:18:59,91.35,92.45,88.5,89.75,0,0,18263.05
2022-11-09 09:19:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:19:59,89.8,91.9,89.5,90.85,0,0,18258.15
2022-11-09 09:20:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:20:59,90.0,92.2,87.95,90.95,0,0,18258.3
2022-11-09 09:21:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:21:59,91.75,94.65,91.5,93.75,0,0,18247.2
2022-11-09 09:22:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:22:59,94.0,96.85,94.0,96.85,0,0,18242.5
2022-11-09 09:23:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:23:59,97.45,98.15,96.6,97.3,0,0,18241.05
2022-11-09 09:24:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:24:59,97.0,99.1,97.0,98.3,0,0,18240.65
2022-11-09 09:25:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:25:59,98.25,100.35,97.0,99.5,0,0,18240.5
2022-11-09 09:26:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:26:59,100.8,102.0,100.25,100.65,0,0,18238.55
2022-11-09 09:27:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:27:59,100.65,102.85,99.45,102.45,0,0,18234.65
2022-11-09 09:28:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:28:59,104.0,104.35,102.1,102.45,0,0,18234.7
2022-11-09 09:29:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:29:59,102.0,104.1,101.45,103.35,0,0,18232.65
2022-11-09 09:30:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:30:59,103.55,103.55,99.1,99.9,0,0,18241.75
2022-11-09 09:31:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:31:59,100.25,100.25,95.65,96.15,0,0,18248.5
2022-11-09 09:32:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:32:59,96.3,99.45,95.35,98.85,0,0,18246.3
2022-11-09 09:33:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:33:59,98.7,99.15,96.85,98.9,0,0,18246.35
2022-11-09 09:34:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:34:59,99.2,105.15,99.05,104.5,0,0,18232.5
2022-11-09 09:35:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:35:59,104.7,105.7,103.7,104.45,0,0,18232.85
2022-11-09 09:36:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:36:59,103.85,103.85,101.05,101.4,0,0,18238.8
2022-11-09 09:37:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:37:59,101.1,102.25,100.0,101.7,0,0,18236.8
2022-11-09 09:38:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:38:59,102.6,106.75,102.6,106.7,0,0,18226.7
2022-11-09 09:39:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:39:59,106.35,108.2,105.8,107.4,0,0,18223.6
2022-11-09 09:40:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:40:59,107.3,108.6,106.05,106.7,0,0,18225.35
2022-11-09 09:41:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:41:59,106.65,107.2,103.25,104.5,0,0,18229.4
2022-11-09 09:42:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:42:59,104.9,104.9,103.0,103.5,0,0,18230.8
2022-11-09 09:43:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:43:59,103.35,104.85,103.35,104.75,0,0,18229.65
2022-11-09 09:44:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:44:59,104.55,105.2,101.7,102.85,0,0,18233.35
2022-11-09 09:45:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:45:59,101.3,101.85,96.35,97.2,0,0,18246.85
2022-11-09 09:46:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:46:59,97.05,98.05,96.5,97.95,0,0,18248.35
2022-11-09 09:47:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:47:59,97.75,100.3,97.75,99.6,0,0,18243.6
2022-11-09 09:48:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:48:59,99.5,99.6,97.45,97.75,0,0,18248.0
2022-11-09 09:49:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:49:59,98.0,98.0,96.1,96.85,0,0,18250.45
2022-11-09 09:50:59,NIFTY,17NOV22,18150,PE,2022-11-09,09:50:59,96.75,98.3,96.65,97.5,0,0,18250.35
