datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2022-11-09 09:15:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:15:59,1307.45,1307.45,1307.45,1307.45,0,0,18243.35
2022-11-09 09:16:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:16:59,1307.45,1307.45,1307.45,1307.45,0,0,18249.85
2022-11-09 09:17:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:17:59,1307.45,1307.45,1307.45,1307.45,0,0,18259.7
2022-11-09 09:18:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:18:59,1307.45,1307.45,1307.45,1307.45,0,0,18263.05
2022-11-09 09:19:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:19:59,1307.45,1307.45,1307.45,1307.45,0,0,18258.15
2022-11-09 09:20:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:20:59,1307.45,1307.45,1307.45,1307.45,0,0,18258.3
2022-11-09 09:21:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:21:59,1307.45,1307.45,1307.45,1307.45,0,0,18247.2
2022-11-09 09:22:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:22:59,1307.45,1307.45,1307.45,1307.45,0,0,18242.5
2022-11-09 09:23:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:23:59,1307.45,1307.45,1307.45,1307.45,0,0,18241.05
2022-11-09 09:24:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:24:59,1307.45,1307.45,1307.45,1307.45,0,0,18240.65
2022-11-09 09:25:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:25:59,1307.45,1307.45,1307.45,1307.45,0,0,18240.5
2022-11-09 09:26:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:26:59,1307.45,1307.45,1307.45,1307.45,0,0,18238.55
2022-11-09 09:27:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:27:59,1307.45,1307.45,1307.45,1307.45,0,0,18234.65
2022-11-09 09:28:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:28:59,1307.45,1307.45,1307.45,1307.45,0,0,18234.7
2022-11-09 09:29:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:29:59,1307.45,1307.45,1307.45,1307.45,0,0,18232.65
2022-11-09 09:30:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:30:59,1307.45,1307.45,1307.45,1307.45,0,0,18241.75
2022-11-09 09:31:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:31:59,1307.45,1307.45,1307.45,1307.45,0,0,18248.5
2022-11-09 09:32:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:32:59,1307.45,1307.45,1307.45,1307.45,0,0,18246.3
2022-11-09 09:33:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:33:59,1307.45,1307.45,1307.45,1307.45,0,0,18246.35
2022-11-09 09:34:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:34:59,1307.45,1307.45,1307.45,1307.45,0,0,18232.5
2022-11-09 09:35:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:35:59,1307.45,1307.45,1307.45,1307.45,0,0,18232.85
2022-11-09 09:36:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:36:59,1307.45,1307.45,1307.45,1307.45,0,0,18238.8
2022-11-09 09:37:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:37:59,1307.45,1307.45,1307.45,1307.45,0,0,18236.8
2022-11-09 09:38:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:38:59,1307.45,1307.45,1307.45,1307.45,0,0,18226.7
2022-11-09 09:39:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:39:59,1307.45,1307.45,1307.45,1307.45,0,0,18223.6
2022-11-09 09:40:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:40:59,1307.45,1307.45,1307.45,1307.45,0,0,18225.35
2022-11-09 09:41:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:41:59,1307.45,1307.45,1307.45,1307.45,0,0,18229.4
2022-11-09 09:42:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:42:59,1307.45,1307.45,1307.45,1307.45,0,0,18230.8
2022-11-09 09:43:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:43:59,1307.45,1307.45,1307.45,1307.45,0,0,18229.65
2022-11-09 09:44:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:44:59,1307.45,1307.45,1307.45,1307.45,0,0,18233.35
2022-11-09 09:45:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:45:59,1307.45,1307.45,1307.45,1307.45,0,0,18246.85
2022-11-09 09:46:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:46:59,1307.45,1307.45,1307.45,1307.45,0,0,18248.35
2022-11-09 09:47:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:47:59,1307.45,1307.45,1307.45,1307.45,0,0,18243.6
2022-11-09 09:48:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:48:59,1307.45,1307.45,1307.45,1307.45,0,0,18248.0
2022-11-09 09:49:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:49:59,1307.45,1307.45,1307.45,1307.45,0,0,18250.45
2022-11-09 09:50:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:50:59,1307.45,1307.45,1307.45,1307.45,0,0,18250.35
2022-11-09 09:51:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:51:59,1307.45,1307.45,1307.45,1307.45,0,0,18241.75
2022-11-09 09:52:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:52:59,1307.45,1307.45,1307.45,1307.45,0,0,18245.3
2022-11-09 09:53:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:53:59,1307.45,1307.45,1307.45,1307.45,0,0,18241.05
2022-11-09 09:54:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:54:59,1307.45,1307.45,1307.45,1307.45,0,0,18235.45
2022-11-09 09:55:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:55:59,1307.45,1307.45,1307.45,1307.45,0,0,18235.9
2022-11-09 09:56:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:56:59,1307.45,1307.45,1307.45,1307.45,0,0,18225.3
2022-11-09 09:57:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:57:59,1307.45,1307.45,1307.45,1307.45,0,0,18225.35
2022-11-09 09:58:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:58:59,1307.45,1307.45,1307.45,1307.45,0,0,18223.45
2022-11-09 09:59:59,NIFTY,17NOV22,19700,PE,2022-11-09,09:59:59,1307.45,1307.45,1307.45,1307.45,0,0,18218.9
2022-11-09 10:00:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:00:59,1307.45,1307.45,1307.45,1307.45,0,0,18214.15
2022-11-09 10:01:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:01:59,1307.45,1307.45,1307.45,1307.45,0,0,18208.95
2022-11-09 10:02:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:02:59,1307.45,1307.45,1307.45,1307.45,0,0,18214.65
2022-11-09 10:03:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:03:59,1307.45,1307.45,1307.45,1307.45,0,0,18218.0
2022-11-09 10:04:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:04:59,1307.45,1307.45,1307.45,1307.45,0,0,18223.7
2022-11-09 10:05:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:05:59,1307.45,1307.45,1307.45,1307.45,0,0,18221.2
2022-11-09 10:06:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:06:59,1307.45,1307.45,1307.45,1307.45,0,0,18228.2
2022-11-09 10:07:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:07:59,1307.45,1307.45,1307.45,1307.45,0,0,18226.8
2022-11-09 10:08:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:08:59,1307.45,1307.45,1307.45,1307.45,0,0,18220.4
2022-11-09 10:09:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:09:59,1307.45,1307.45,1307.45,1307.45,0,0,18215.35
2022-11-09 10:10:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:10:59,1307.45,1307.45,1307.45,1307.45,0,0,18213.1
2022-11-09 10:11:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:11:59,1307.45,1307.45,1307.45,1307.45,0,0,18215.45
2022-11-09 10:12:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:12:59,1307.45,1307.45,1307.45,1307.45,0,0,18219.5
2022-11-09 10:13:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:13:59,1307.45,1307.45,1307.45,1307.45,0,0,18219.9
2022-11-09 10:14:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:14:59,1307.45,1307.45,1307.45,1307.45,0,0,18222.95
2022-11-09 10:15:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:15:59,1307.45,1307.45,1307.45,1307.45,0,0,18225.45
2022-11-09 10:16:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:16:59,1307.45,1307.45,1307.45,1307.45,0,0,18217.85
2022-11-09 10:17:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:17:59,1307.45,1307.45,1307.45,1307.45,0,0,18212.65
2022-11-09 10:18:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:18:59,1307.45,1307.45,1307.45,1307.45,0,0,18212.85
2022-11-09 10:19:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:19:59,1307.45,1307.45,1307.45,1307.45,0,0,18210.05
2022-11-09 10:20:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:20:59,1307.45,1307.45,1307.45,1307.45,0,0,18208.7
2022-11-09 10:21:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:21:59,1307.45,1307.45,1307.45,1307.45,0,0,18211.45
2022-11-09 10:22:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:22:59,1307.45,1307.45,1307.45,1307.45,0,0,18206.7
2022-11-09 10:23:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:23:59,1307.45,1307.45,1307.45,1307.45,0,0,18209.45
2022-11-09 10:24:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:24:59,1307.45,1307.45,1307.45,1307.45,0,0,18210.35
2022-11-09 10:25:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:25:59,1307.45,1307.45,1307.45,1307.45,0,0,18205.7
2022-11-09 10:26:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:26:59,1307.45,1307.45,1307.45,1307.45,0,0,18205.95
2022-11-09 10:27:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:27:59,1307.45,1307.45,1307.45,1307.45,0,0,18207.35
2022-11-09 10:28:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:28:59,1307.45,1307.45,1307.45,1307.45,0,0,18213.4
2022-11-09 10:29:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:29:59,1307.45,1307.45,1307.45,1307.45,0,0,18215.45
2022-11-09 10:30:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:30:59,1307.45,1307.45,1307.45,1307.45,0,0,18218.95
2022-11-09 10:31:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:31:59,1307.45,1307.45,1307.45,1307.45,0,0,18214.2
2022-11-09 10:32:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:32:59,1307.45,1307.45,1307.45,1307.45,0,0,18212.35
2022-11-09 10:33:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:33:59,1307.45,1307.45,1307.45,1307.45,0,0,18214.35
2022-11-09 10:34:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:34:59,1307.45,1307.45,1307.45,1307.45,0,0,18217.65
2022-11-09 10:35:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:35:59,1307.45,1307.45,1307.45,1307.45,0,0,18219.3
2022-11-09 10:36:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:36:59,1307.45,1307.45,1307.45,1307.45,0,0,18221.25
2022-11-09 10:37:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:37:59,1307.45,1307.45,1307.45,1307.45,0,0,18218.2
2022-11-09 10:38:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:38:59,1307.45,1307.45,1307.45,1307.45,0,0,18213.3
2022-11-09 10:39:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:39:59,1307.45,1307.45,1307.45,1307.45,0,0,18208.15
2022-11-09 10:40:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:40:59,1307.45,1307.45,1307.45,1307.45,0,0,18203.9
2022-11-09 10:41:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:41:59,1307.45,1307.45,1307.45,1307.45,0,0,18209.4
2022-11-09 10:42:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:42:59,1307.45,1307.45,1307.45,1307.45,0,0,18209.95
2022-11-09 10:43:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:43:59,1307.45,1307.45,1307.45,1307.45,0,0,18211.0
2022-11-09 10:44:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:44:59,1307.45,1307.45,1307.45,1307.45,0,0,18209.5
2022-11-09 10:45:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:45:59,1307.45,1307.45,1307.45,1307.45,0,0,18208.85
2022-11-09 10:46:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:46:59,1307.45,1307.45,1307.45,1307.45,0,0,18214.65
2022-11-09 10:47:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:47:59,1307.45,1307.45,1307.45,1307.45,0,0,18210.35
2022-11-09 10:48:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:48:59,1307.45,1307.45,1307.45,1307.45,0,0,18210.65
2022-11-09 10:49:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:49:59,1307.45,1307.45,1307.45,1307.45,0,0,18206.1
2022-11-09 10:50:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:50:59,1307.45,1307.45,1307.45,1307.45,0,0,18206.8
2022-11-09 10:51:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:51:59,1307.45,1307.45,1307.45,1307.45,0,0,18204.2
2022-11-09 10:52:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:52:59,1307.45,1307.45,1307.45,1307.45,0,0,18197.95
2022-11-09 10:53:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:53:59,1307.45,1307.45,1307.45,1307.45,0,0,18197.2
2022-11-09 10:54:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:54:59,1307.45,1307.45,1307.45,1307.45,0,0,18194.6
2022-11-09 10:55:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:55:59,1307.45,1307.45,1307.45,1307.45,0,0,18196.65
2022-11-09 10:56:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:56:59,1307.45,1307.45,1307.45,1307.45,0,0,18196.95
2022-11-09 10:57:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:57:59,1307.45,1307.45,1307.45,1307.45,0,0,18197.85
2022-11-09 10:58:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:58:59,1307.45,1307.45,1307.45,1307.45,0,0,18190.4
2022-11-09 10:59:59,NIFTY,17NOV22,19700,PE,2022-11-09,10:59:59,1307.45,1307.45,1307.45,1307.45,0,0,18191.15
2022-11-09 11:00:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:00:59,1307.45,1307.45,1307.45,1307.45,0,0,18191.0
2022-11-09 11:01:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:01:59,1307.45,1307.45,1307.45,1307.45,0,0,18194.85
2022-11-09 11:02:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:02:59,1307.45,1307.45,1307.45,1307.45,0,0,18195.65
2022-11-09 11:03:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:03:59,1307.45,1307.45,1307.45,1307.45,0,0,18194.9
2022-11-09 11:04:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:04:59,1307.45,1307.45,1307.45,1307.45,0,0,18194.35
2022-11-09 11:05:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:05:59,1307.45,1307.45,1307.45,1307.45,0,0,18192.85
2022-11-09 11:06:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:06:59,1307.45,1307.45,1307.45,1307.45,0,0,18194.05
2022-11-09 11:07:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:07:59,1307.45,1307.45,1307.45,1307.45,0,0,18188.95
2022-11-09 11:08:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:08:59,1307.45,1307.45,1307.45,1307.45,0,0,18189.05
2022-11-09 11:09:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:09:59,1307.45,1307.45,1307.45,1307.45,0,0,18185.15
2022-11-09 11:10:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:10:59,1307.45,1307.45,1307.45,1307.45,0,0,18187.95
2022-11-09 11:11:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:11:59,1307.45,1307.45,1307.45,1307.45,0,0,18186.6
2022-11-09 11:12:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:12:59,1307.45,1307.45,1307.45,1307.45,0,0,18185.8
2022-11-09 11:13:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:13:59,1307.45,1307.45,1307.45,1307.45,0,0,18189.2
2022-11-09 11:14:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:14:59,1307.45,1307.45,1307.45,1307.45,0,0,18189.4
2022-11-09 11:15:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:15:59,1307.45,1307.45,1307.45,1307.45,0,0,18190.25
2022-11-09 11:16:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:16:59,1307.45,1307.45,1307.45,1307.45,0,0,18195.95
2022-11-09 11:17:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:17:59,1307.45,1307.45,1307.45,1307.45,0,0,18191.45
2022-11-09 11:18:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:18:59,1307.45,1307.45,1307.45,1307.45,0,0,18192.6
2022-11-09 11:19:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:19:59,1307.45,1307.45,1307.45,1307.45,0,0,18190.6
2022-11-09 11:20:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:20:59,1307.45,1307.45,1307.45,1307.45,0,0,18195.1
2022-11-09 11:21:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:21:59,1307.45,1307.45,1307.45,1307.45,0,0,18192.05
2022-11-09 11:22:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:22:59,1307.45,1307.45,1307.45,1307.45,0,0,18189.35
2022-11-09 11:23:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:23:59,1307.45,1307.45,1307.45,1307.45,0,0,18190.15
2022-11-09 11:24:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:24:59,1307.45,1307.45,1307.45,1307.45,0,0,18189.3
2022-11-09 11:25:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:25:59,1307.45,1307.45,1307.45,1307.45,0,0,18188.8
2022-11-09 11:26:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:26:59,1307.45,1307.45,1307.45,1307.45,0,0,18190.6
2022-11-09 11:27:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:27:59,1307.45,1307.45,1307.45,1307.45,0,0,18194.0
2022-11-09 11:28:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:28:59,1307.45,1307.45,1307.45,1307.45,0,0,18189.9
2022-11-09 11:29:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:29:59,1307.45,1307.45,1307.45,1307.45,0,0,18190.85
2022-11-09 11:30:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:30:59,1307.45,1307.45,1307.45,1307.45,0,0,18186.85
2022-11-09 11:31:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:31:59,1307.45,1307.45,1307.45,1307.45,0,0,18184.65
2022-11-09 11:32:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:32:59,1307.45,1307.45,1307.45,1307.45,0,0,18181.5
2022-11-09 11:33:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:33:59,1307.45,1307.45,1307.45,1307.45,0,0,18183.75
2022-11-09 11:34:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:34:59,1307.45,1307.45,1307.45,1307.45,0,0,18184.55
2022-11-09 11:35:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:35:59,1307.45,1307.45,1307.45,1307.45,0,0,18183.35
2022-11-09 11:36:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:36:59,1307.45,1307.45,1307.45,1307.45,0,0,18183.55
2022-11-09 11:37:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:37:59,1307.45,1307.45,1307.45,1307.45,0,0,18185.95
2022-11-09 11:38:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:38:59,1307.45,1307.45,1307.45,1307.45,0,0,18182.55
2022-11-09 11:39:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:39:59,1307.45,1307.45,1307.45,1307.45,0,0,18181.0
2022-11-09 11:40:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:40:59,1307.45,1307.45,1307.45,1307.45,0,0,18177.7
2022-11-09 11:41:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:41:59,1307.45,1307.45,1307.45,1307.45,0,0,18179.9
2022-11-09 11:42:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:42:59,1307.45,1307.45,1307.45,1307.45,0,0,18184.75
2022-11-09 11:43:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:43:59,1307.45,1307.45,1307.45,1307.45,0,0,18180.15
2022-11-09 11:44:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:44:59,1307.45,1307.45,1307.45,1307.45,0,0,18181.3
2022-11-09 11:45:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:45:59,1307.45,1307.45,1307.45,1307.45,0,0,18183.55
2022-11-09 11:46:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:46:59,1307.45,1307.45,1307.45,1307.45,0,0,18185.0
2022-11-09 11:47:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:47:59,1307.45,1307.45,1307.45,1307.45,0,0,18188.1
2022-11-09 11:48:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:48:59,1307.45,1307.45,1307.45,1307.45,0,0,18188.05
2022-11-09 11:49:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:49:59,1307.45,1307.45,1307.45,1307.45,0,0,18191.15
2022-11-09 11:50:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:50:59,1307.45,1307.45,1307.45,1307.45,0,0,18191.55
2022-11-09 11:51:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:51:59,1307.45,1307.45,1307.45,1307.45,0,0,18191.35
2022-11-09 11:52:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:52:59,1307.45,1307.45,1307.45,1307.45,0,0,18195.45
2022-11-09 11:53:59,NIFTY,17NOV22,19700,PE,2022-11-09,11:53:59,1307.45,1307.45,1307.45,1307.45,0,0,18199.8
