datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2022-11-09 09:15:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:15:59,40.45,48.65,28.3,39.85,0,0,18243.35
2022-11-09 09:16:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:16:59,40.1,40.2,37.2,38.2,0,0,18249.85
2022-11-09 09:17:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:17:59,38.25,38.5,37.05,37.5,0,0,18259.7
2022-11-09 09:18:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:18:59,36.9,37.4,35.8,36.1,0,0,18263.05
2022-11-09 09:19:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:19:59,36.05,37.05,36.0,36.5,0,0,18258.15
2022-11-09 09:20:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:20:59,35.9,36.95,34.9,36.5,0,0,18258.3
2022-11-09 09:21:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:21:59,36.45,37.8,36.45,37.75,0,0,18247.2
2022-11-09 09:22:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:22:59,37.8,39.2,37.8,38.75,0,0,18242.5
2022-11-09 09:23:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:23:59,39.0,39.85,38.95,39.2,0,0,18241.05
2022-11-09 09:24:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:24:59,39.4,40.45,39.15,40.2,0,0,18240.65
2022-11-09 09:25:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:25:59,39.9,41.1,39.3,40.8,0,0,18240.5
2022-11-09 09:26:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:26:59,41.1,41.7,40.9,41.3,0,0,18238.55
2022-11-09 09:27:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:27:59,41.15,41.8,40.4,41.8,0,0,18234.65
2022-11-09 09:28:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:28:59,42.8,42.8,41.35,41.8,0,0,18234.7
2022-11-09 09:29:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:29:59,41.5,42.0,40.9,41.8,0,0,18232.65
2022-11-09 09:30:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:30:59,41.8,41.8,39.65,40.25,0,0,18241.75
2022-11-09 09:31:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:31:59,40.05,40.05,38.0,38.55,0,0,18248.5
2022-11-09 09:32:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:32:59,38.35,40.0,37.8,39.5,0,0,18246.3
2022-11-09 09:33:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:33:59,39.9,39.9,38.8,39.6,0,0,18246.35
2022-11-09 09:34:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:34:59,39.7,42.65,39.7,41.9,0,0,18232.5
2022-11-09 09:35:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:35:59,42.05,42.6,41.25,42.05,0,0,18232.85
2022-11-09 09:36:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:36:59,42.0,42.0,40.05,40.05,0,0,18238.8
2022-11-09 09:37:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:37:59,39.95,40.8,39.75,40.8,0,0,18236.8
2022-11-09 09:38:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:38:59,40.95,42.8,40.8,42.8,0,0,18226.7
2022-11-09 09:39:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:39:59,42.35,43.55,42.3,43.15,0,0,18223.6
2022-11-09 09:40:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:40:59,42.95,43.9,42.3,42.7,0,0,18225.35
2022-11-09 09:41:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:41:59,42.7,43.0,41.0,41.5,0,0,18229.4
2022-11-09 09:42:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:42:59,41.5,41.6,40.8,41.2,0,0,18230.8
2022-11-09 09:43:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:43:59,41.3,41.75,41.05,41.6,0,0,18229.65
2022-11-09 09:44:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:44:59,41.85,41.85,40.2,40.75,0,0,18233.35
2022-11-09 09:45:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:45:59,40.65,40.85,37.6,38.1,0,0,18246.85
2022-11-09 09:46:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:46:59,38.2,38.75,37.6,38.3,0,0,18248.35
2022-11-09 09:47:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:47:59,38.35,39.8,38.35,39.4,0,0,18243.6
2022-11-09 09:48:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:48:59,39.55,39.55,38.3,38.4,0,0,18248.0
2022-11-09 09:49:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:49:59,38.6,38.6,37.75,38.15,0,0,18250.45
2022-11-09 09:50:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:50:59,37.95,38.85,37.9,38.4,0,0,18250.35
2022-11-09 09:51:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:51:59,38.5,40.0,38.5,39.95,0,0,18241.75
2022-11-09 09:52:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:52:59,40.1,40.1,39.0,39.3,0,0,18245.3
2022-11-09 09:53:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:53:59,39.45,40.0,39.1,39.8,0,0,18241.05
2022-11-09 09:54:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:54:59,39.75,41.05,39.7,41.05,0,0,18235.45
2022-11-09 09:55:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:55:59,40.85,41.5,40.05,40.05,0,0,18235.9
2022-11-09 09:56:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:56:59,40.45,42.45,40.35,41.9,0,0,18225.3
2022-11-09 09:57:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:57:59,42.0,42.3,41.8,42.3,0,0,18225.35
2022-11-09 09:58:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:58:59,42.2,42.6,41.7,42.6,0,0,18223.45
2022-11-09 09:59:59,NIFTY,17NOV22,17900,PE,2022-11-09,09:59:59,42.25,44.3,42.25,43.4,0,0,18218.9
2022-11-09 10:00:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:00:59,43.3,44.8,42.45,44.25,0,0,18214.15
2022-11-09 10:01:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:01:59,44.5,45.15,43.75,44.0,0,0,18208.95
2022-11-09 10:02:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:02:59,44.1,44.5,42.75,43.15,0,0,18214.65
2022-11-09 10:03:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:03:59,42.9,43.2,42.4,43.0,0,0,18218.0
2022-11-09 10:04:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:04:59,42.8,43.0,41.75,42.05,0,0,18223.7
2022-11-09 10:05:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:05:59,42.2,43.8,42.2,42.6,0,0,18221.2
2022-11-09 10:06:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:06:59,42.7,42.7,40.65,41.0,0,0,18228.2
2022-11-09 10:07:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:07:59,40.95,41.55,40.95,41.25,0,0,18226.8
2022-11-09 10:08:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:08:59,41.4,43.2,41.15,43.2,0,0,18220.4
2022-11-09 10:09:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:09:59,43.15,44.9,43.15,44.4,0,0,18215.35
2022-11-09 10:10:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:10:59,44.65,45.45,44.65,45.3,0,0,18213.1
2022-11-09 10:11:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:11:59,45.65,45.8,43.5,43.5,0,0,18215.45
2022-11-09 10:12:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:12:59,43.35,43.6,42.65,43.1,0,0,18219.5
2022-11-09 10:13:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:13:59,42.85,43.95,42.85,42.95,0,0,18219.9
2022-11-09 10:14:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:14:59,42.95,43.1,42.55,43.1,0,0,18222.95
2022-11-09 10:15:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:15:59,43.0,43.0,41.8,42.55,0,0,18225.45
2022-11-09 10:16:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:16:59,42.3,44.0,42.3,44.0,0,0,18217.85
2022-11-09 10:17:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:17:59,44.0,45.3,44.0,44.85,0,0,18212.65
2022-11-09 10:18:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:18:59,44.95,45.3,44.5,44.9,0,0,18212.85
2022-11-09 10:19:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:19:59,44.8,45.5,44.2,45.0,0,0,18210.05
2022-11-09 10:20:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:20:59,45.45,45.45,44.45,45.4,0,0,18208.7
2022-11-09 10:21:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:21:59,44.95,45.2,44.5,44.85,0,0,18211.45
2022-11-09 10:22:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:22:59,44.2,46.25,44.2,46.25,0,0,18206.7
2022-11-09 10:23:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:23:59,46.25,46.7,44.5,44.5,0,0,18209.45
2022-11-09 10:24:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:24:59,44.8,45.25,44.25,44.9,0,0,18210.35
2022-11-09 10:25:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:25:59,44.95,46.05,44.35,46.0,0,0,18205.7
2022-11-09 10:26:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:26:59,46.15,46.4,45.95,46.05,0,0,18205.95
2022-11-09 10:27:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:27:59,46.5,46.5,45.9,46.15,0,0,18207.35
2022-11-09 10:28:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:28:59,45.4,46.0,44.35,44.4,0,0,18213.4
2022-11-09 10:29:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:29:59,44.2,44.5,43.45,44.2,0,0,18215.45
2022-11-09 10:30:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:30:59,43.75,43.9,43.2,43.3,0,0,18218.95
2022-11-09 10:31:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:31:59,43.45,45.55,43.45,45.5,0,0,18214.2
2022-11-09 10:32:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:32:59,46.1,46.25,45.7,46.25,0,0,18212.35
2022-11-09 10:33:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:33:59,46.25,46.25,45.6,45.75,0,0,18214.35
2022-11-09 10:34:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:34:59,45.55,45.55,44.85,44.85,0,0,18217.65
2022-11-09 10:35:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:35:59,44.5,44.8,43.9,44.3,0,0,18219.3
2022-11-09 10:36:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:36:59,44.45,44.65,43.95,44.25,0,0,18221.25
2022-11-09 10:37:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:37:59,44.45,45.3,44.45,45.0,0,0,18218.2
2022-11-09 10:38:59,NIFTY,17NOV22,17900,PE,2022-11-09,10:38:59,45.05,46.1,45.05,46.05,0,0,18213.3
