Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,17NOV22,17300,CE,2022-11-09,09:16:59,993.9,993.9,993.9,993.9,100,1700
NIFTY,17NOV22,17300,CE,2022-11-09,10:19:59,940.0,940.0,940.0,940.0,100,1800
NIFTY,17NOV22,17300,CE,2022-11-09,10:20:59,942.0,942.0,942.0,942.0,50,1900
NIFTY,17NOV22,17300,CE,2022-11-09,10:21:59,944.0,944.0,944.0,944.0,50,1900
NIFTY,17NOV22,17300,CE,2022-11-09,10:33:59,954.8,954.8,954.8,954.8,50,1950
NIFTY,17NOV22,17300,CE,2022-11-09,11:01:59,928.0,928.0,928.0,928.0,100,1900
NIFTY,17NOV22,17300,CE,2022-11-09,11:27:59,912.35,912.35,912.35,912.35,100,1950
NIFTY,17NOV22,17300,CE,2022-11-09,11:28:59,932.4,932.4,932.4,932.4,100,1950
NIFTY,17NOV22,17300,CE,2022-11-09,12:21:59,915.1,915.1,915.1,915.1,100,2050
NIFTY,17NOV22,17300,CE,2022-11-09,13:41:59,933.3,933.3,933.3,933.3,50,2000
NIFTY,17NOV22,17300,CE,2022-11-09,13:50:59,955.0,958.0,955.0,958.0,2500,2000
NIFTY,17NOV22,17300,CE,2022-11-09,14:11:59,973.95,973.95,973.95,973.95,150,4500
NIFTY,17NOV22,17300,CE,2022-11-09,14:49:59,860.8,860.8,860.8,860.8,50,4500
NIFTY,17NOV22,17300,CE,2022-11-09,14:53:59,872.5,872.5,872.5,872.5,50,4550
NIFTY,17NOV22,17300,CE,2022-11-09,15:05:59,905.0,905.0,905.0,905.0,50,4600
NIFTY,17NOV22,17300,CE,2022-11-09,15:18:59,891.0,891.0,891.0,891.0,50,4650
NIFTY,17NOV22,17300,CE,2022-11-10,09:18:59,800.0,802.0,800.0,802.0,100,4650
NIFTY,17NOV22,17300,CE,2022-11-10,09:20:59,814.0,814.0,814.0,814.0,50,4650
NIFTY,17NOV22,17300,CE,2022-11-10,09:22:59,805.0,805.0,805.0,805.0,50,4800
NIFTY,17NOV22,17300,CE,2022-11-10,09:30:59,784.1,784.1,784.1,784.1,950,4850
NIFTY,17NOV22,17300,CE,2022-11-10,09:31:59,784.1,802.65,784.1,797.35,1350,4850
NIFTY,17NOV22,17300,CE,2022-11-10,09:32:59,763.5,763.5,763.5,763.5,1000,6050
NIFTY,17NOV22,17300,CE,2022-11-10,09:33:59,783.85,783.85,783.85,783.85,1000,6050
NIFTY,17NOV22,17300,CE,2022-11-10,09:35:59,764.05,764.8,762.3,762.3,1050,6050
NIFTY,17NOV22,17300,CE,2022-11-10,09:36:59,765.0,765.0,765.0,765.0,50,6050
NIFTY,17NOV22,17300,CE,2022-11-10,09:37:59,760.0,760.0,760.0,760.0,50,6050
NIFTY,17NOV22,17300,CE,2022-11-10,09:38:59,765.0,765.0,765.0,765.0,50,6050
NIFTY,17NOV22,17300,CE,2022-11-10,09:40:59,774.45,774.45,774.45,774.45,1000,6200
NIFTY,17NOV22,17300,CE,2022-11-10,09:44:59,765.0,765.0,765.0,765.0,50,6450
NIFTY,17NOV22,17300,CE,2022-11-10,09:46:59,767.6,767.6,767.6,767.6,50,6450
NIFTY,17NOV22,17300,CE,2022-11-10,09:49:59,755.0,755.0,755.0,755.0,150,6350
NIFTY,17NOV22,17300,CE,2022-11-10,09:50:59,750.0,753.0,747.2,753.0,1100,6350
NIFTY,17NOV22,17300,CE,2022-11-10,09:51:59,752.55,752.55,752.55,752.55,350,6100
NIFTY,17NOV22,17300,CE,2022-11-10,09:52:59,758.0,758.0,756.4,756.4,250,6100
NIFTY,17NOV22,17300,CE,2022-11-10,09:54:59,757.85,757.85,757.85,757.85,50,6650
NIFTY,17NOV22,17300,CE,2022-11-10,09:55:59,753.9,753.9,753.9,753.9,350,6650
NIFTY,17NOV22,17300,CE,2022-11-10,09:56:59,756.0,756.0,756.0,756.0,1300,6650
NIFTY,17NOV22,17300,CE,2022-11-10,09:57:59,755.0,755.0,755.0,755.0,100,8300
NIFTY,17NOV22,17300,CE,2022-11-10,09:58:59,758.2,758.2,758.2,758.2,350,8300
NIFTY,17NOV22,17300,CE,2022-11-10,09:59:59,752.25,752.25,752.25,752.25,350,8300
NIFTY,17NOV22,17300,CE,2022-11-10,10:01:59,766.0,766.0,766.0,766.0,450,8400
NIFTY,17NOV22,17300,CE,2022-11-10,10:02:59,759.6,759.6,759.6,759.6,350,8400
NIFTY,17NOV22,17300,CE,2022-11-10,10:03:59,766.0,771.0,766.0,771.0,1250,9200
NIFTY,17NOV22,17300,CE,2022-11-10,10:04:59,768.65,768.65,768.65,768.65,50,9200
NIFTY,17NOV22,17300,CE,2022-11-10,10:05:59,767.6,767.6,767.6,767.6,100,10500
NIFTY,17NOV22,17300,CE,2022-11-10,10:06:59,767.8,767.8,767.8,767.8,50,0
NIFTY,17NOV22,17300,CE,2022-11-10,10:09:59,765.0,765.0,765.0,765.0,200,10650
NIFTY,17NOV22,17300,CE,2022-11-10,10:11:59,762.1,762.1,762.1,762.1,100,0
NIFTY,17NOV22,17300,CE,2022-11-10,10:17:59,762.0,762.0,762.0,762.0,50,10950
NIFTY,17NOV22,17300,CE,2022-11-10,10:18:59,766.4,766.4,766.0,766.0,550,11000
NIFTY,17NOV22,17300,CE,2022-11-10,10:26:59,768.0,768.0,768.0,768.0,500,11550
NIFTY,17NOV22,17300,CE,2022-11-10,10:27:59,768.0,768.0,768.0,768.0,500,12050
NIFTY,17NOV22,17300,CE,2022-11-10,10:37:59,773.0,773.0,773.0,773.0,950,12550
NIFTY,17NOV22,17300,CE,2022-11-10,10:39:59,771.5,773.0,771.5,773.0,300,13500
NIFTY,17NOV22,17300,CE,2022-11-10,10:40:59,773.0,773.0,773.0,773.0,300,13500
NIFTY,17NOV22,17300,CE,2022-11-10,10:42:59,778.0,778.0,778.0,778.0,100,14100
NIFTY,17NOV22,17300,CE,2022-11-10,10:47:59,773.05,773.05,773.05,773.05,200,14200
NIFTY,17NOV22,17300,CE,2022-11-10,10:49:59,774.0,774.0,774.0,774.0,50,14400
NIFTY,17NOV22,17300,CE,2022-11-10,11:00:59,761.0,764.45,761.0,764.45,250,14400
NIFTY,17NOV22,17300,CE,2022-11-10,11:03:59,768.0,768.0,768.0,768.0,3000,14600
NIFTY,17NOV22,17300,CE,2022-11-10,11:16:59,772.0,772.0,772.0,772.0,50,17600
NIFTY,17NOV22,17300,CE,2022-11-10,11:25:59,768.15,768.15,768.15,768.15,50,17650
NIFTY,17NOV22,17300,CE,2022-11-10,11:34:59,795.0,795.0,795.0,795.0,1700,17650
NIFTY,17NOV22,17300,CE,2022-11-10,11:41:59,787.05,787.05,787.05,787.05,50,19250
NIFTY,17NOV22,17300,CE,2022-11-10,12:03:59,755.0,755.0,755.0,755.0,100,19250
NIFTY,17NOV22,17300,CE,2022-11-10,12:12:59,751.0,751.0,750.0,750.0,150,19150
NIFTY,17NOV22,17300,CE,2022-11-10,12:16:59,751.0,751.0,751.0,751.0,1000,19050
NIFTY,17NOV22,17300,CE,2022-11-10,12:18:59,740.0,740.0,740.0,740.0,200,20000
NIFTY,17NOV22,17300,CE,2022-11-10,12:23:59,745.8,745.8,736.6,736.6,100,19850
NIFTY,17NOV22,17300,CE,2022-11-10,12:30:59,729.3,729.3,729.3,729.3,50,19850
NIFTY,17NOV22,17300,CE,2022-11-10,12:31:59,727.65,727.65,727.65,727.65,50,19850
NIFTY,17NOV22,17300,CE,2022-11-10,12:34:59,735.55,735.55,735.55,735.55,100,19950
NIFTY,17NOV22,17300,CE,2022-11-10,12:42:59,728.15,728.15,728.15,728.15,200,19850
NIFTY,17NOV22,17300,CE,2022-11-10,12:49:59,730.0,730.0,730.0,730.0,50,20050
NIFTY,17NOV22,17300,CE,2022-11-10,12:55:59,721.0,721.0,721.0,721.0,50,20050
NIFTY,17NOV22,17300,CE,2022-11-10,13:16:59,730.55,730.55,725.75,725.75,1050,20100
NIFTY,17NOV22,17300,CE,2022-11-10,13:22:59,735.0,735.0,735.0,735.0,250,21150
NIFTY,17NOV22,17300,CE,2022-11-10,13:23:59,736.0,736.0,736.0,736.0,50,21150
NIFTY,17NOV22,17300,CE,2022-11-10,13:30:59,722.0,722.0,722.0,722.0,50,21400
NIFTY,17NOV22,17300,CE,2022-11-10,13:36:59,738.0,738.0,738.0,738.0,50,0
NIFTY,17NOV22,17300,CE,2022-11-10,13:37:59,734.05,734.05,734.05,734.05,200,21450
NIFTY,17NOV22,17300,CE,2022-11-10,13:44:59,733.9,733.9,733.9,733.9,200,21300
NIFTY,17NOV22,17300,CE,2022-11-10,13:45:59,734.0,734.0,734.0,734.0,50,21100
NIFTY,17NOV22,17300,CE,2022-11-10,13:54:59,732.9,732.9,732.9,732.9,50,21150
NIFTY,17NOV22,17300,CE,2022-11-10,13:56:59,739.0,739.0,739.0,739.0,500,21150
NIFTY,17NOV22,17300,CE,2022-11-10,13:58:59,742.05,742.05,742.05,742.05,500,21200
NIFTY,17NOV22,17300,CE,2022-11-10,14:06:59,737.0,737.0,737.0,737.0,100,21200
NIFTY,17NOV22,17300,CE,2022-11-10,14:07:59,738.0,738.0,738.0,738.0,100,21300
NIFTY,17NOV22,17300,CE,2022-11-10,14:14:59,734.95,734.95,734.95,734.95,50,21400
NIFTY,17NOV22,17300,CE,2022-11-10,14:15:59,735.25,735.65,735.25,735.65,350,21450
NIFTY,17NOV22,17300,CE,2022-11-10,14:16:59,736.65,736.65,736.0,736.0,350,21450
NIFTY,17NOV22,17300,CE,2022-11-10,14:20:59,705.0,705.0,705.0,705.0,50,22050
NIFTY,17NOV22,17300,CE,2022-11-10,14:21:59,704.95,709.25,704.15,709.25,650,22600
NIFTY,17NOV22,17300,CE,2022-11-10,14:22:59,707.55,707.55,707.55,707.55,150,22600
NIFTY,17NOV22,17300,CE,2022-11-10,14:26:59,709.6,709.6,709.6,709.6,100,22650
NIFTY,17NOV22,17300,CE,2022-11-10,14:27:59,709.95,709.95,709.95,709.95,300,22650
NIFTY,17NOV22,17300,CE,2022-11-10,14:28:59,714.3,714.3,714.3,714.3,200,23000
NIFTY,17NOV22,17300,CE,2022-11-10,14:29:59,715.0,715.0,715.0,715.0,50,23000
NIFTY,17NOV22,17300,CE,2022-11-10,14:31:59,723.3,723.3,723.3,723.3,250,23200
NIFTY,17NOV22,17300,CE,2022-11-10,14:34:59,705.85,705.85,699.05,705.85,950,22950
