Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,17NOV22,15450,PE,2022-11-15,15:21:59,0.95,0.95,0.95,0.95,50,0
NIFTY,17NOV22,15450,PE,2022-11-15,15:29:59,0.5,0.5,0.5,0.5,50,50
NIFTY,17NOV22,15450,PE,2022-11-16,09:15:59,1.0,1.0,1.0,1.0,50,0
NIFTY,17NOV22,15450,PE,2022-11-16,09:21:59,0.5,0.5,0.5,0.5,50,50
NIFTY,17NOV22,15450,PE,2022-11-16,09:24:59,0.4,0.4,0.4,0.4,650,100
NIFTY,17NOV22,15450,PE,2022-11-16,09:27:59,0.4,0.4,0.4,0.4,50,0
NIFTY,17NOV22,15450,PE,2022-11-16,10:33:59,0.4,0.4,0.4,0.4,1050,800
NIFTY,17NOV22,15450,PE,2022-11-16,12:15:59,0.85,0.85,0.45,0.45,100,1850
NIFTY,17NOV22,15450,PE,2022-11-16,12:16:59,0.85,0.85,0.5,0.5,100,1850
NIFTY,17NOV22,15450,PE,2022-11-16,13:18:59,0.6,0.6,0.55,0.55,150,1900
NIFTY,17NOV22,15450,PE,2022-11-16,14:41:59,0.3,0.3,0.3,0.3,50,1750
NIFTY,17NOV22,15450,PE,2022-11-16,15:10:59,0.55,0.55,0.55,0.55,1500,1750
NIFTY,17NOV22,15450,PE,2022-11-16,15:19:59,0.55,0.55,0.55,0.55,250,1750
NIFTY,17NOV22,15450,PE,2022-11-16,15:25:59,0.3,0.3,0.3,0.3,50,1750
