Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,17NOV22,15650,PE,2022-10-14,09:59:59,49.4,49.4,49.4,49.4,50,0
NIFTY,17NOV22,15650,PE,2022-10-14,13:57:59,48.95,48.95,48.95,48.95,50,50
NIFTY,17NOV22,15650,PE,2022-11-14,09:57:59,1.3,1.3,1.3,1.3,50,100
NIFTY,17NOV22,15650,PE,2022-11-14,10:02:59,0.9,0.9,0.9,0.9,50,150
NIFTY,17NOV22,15650,PE,2022-11-14,11:00:59,0.9,0.9,0.9,0.9,50,150
NIFTY,17NOV22,15650,PE,2022-11-14,12:31:59,0.7,0.7,0.7,0.7,50,200
NIFTY,17NOV22,15650,PE,2022-11-14,15:07:59,0.8,0.8,0.55,0.55,100,150
NIFTY,17NOV22,15650,PE,2022-11-17,09:15:59,0.6,0.6,0.6,0.6,150,150
NIFTY,17NOV22,15650,PE,2022-11-17,12:18:59,0.25,0.25,0.25,0.25,300,300
NIFTY,17NOV22,15650,PE,2022-11-17,12:33:59,0.05,0.05,0.05,0.05,50,450
NIFTY,17NOV22,15650,PE,2022-11-17,13:31:59,0.05,0.05,0.05,0.05,50,400
NIFTY,17NOV22,15650,PE,2022-11-17,13:39:59,0.05,0.05,0.05,0.05,50,350
NIFTY,17NOV22,15650,PE,2022-11-17,14:18:59,0.05,0.05,0.05,0.05,50,300
NIFTY,17NOV22,15650,PE,2022-11-17,15:14:59,0.2,0.2,0.2,0.2,850,250
