Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,17NOV22,18100,CE,2022-10-21,10:19:59,110.0,110.0,110.0,110.0,50,0
NIFTY,17NOV22,18100,CE,2022-10-21,11:30:59,113.9,113.9,113.9,113.9,50,50
NIFTY,17NOV22,18100,CE,2022-10-21,11:34:59,116.0,116.0,116.0,116.0,100,100
NIFTY,17NOV22,18100,CE,2022-10-21,13:38:59,106.6,107.6,106.6,107.6,200,150
NIFTY,17NOV22,18100,CE,2022-10-21,14:02:59,100.0,100.0,100.0,100.0,50,350
NIFTY,17NOV22,18100,CE,2022-10-21,14:05:59,103.0,103.0,103.0,103.0,50,350
NIFTY,17NOV22,18100,CE,2022-10-21,14:27:59,96.0,96.0,96.0,96.0,50,0
NIFTY,17NOV22,18100,CE,2022-10-21,15:00:59,96.0,96.0,96.0,96.0,50,400
NIFTY,17NOV22,18100,CE,2022-10-21,15:13:59,88.8,88.8,88.8,88.8,100,450
NIFTY,17NOV22,18100,CE,2022-10-21,15:27:59,95.05,95.05,95.05,95.05,50,550
NIFTY,17NOV22,18100,CE,2022-10-24,18:50:59,152.75,152.75,152.75,152.75,50,600
NIFTY,17NOV22,18100,CE,2022-10-24,18:55:59,140.0,140.0,140.0,140.0,50,650
NIFTY,17NOV22,18100,CE,2022-10-24,19:02:59,145.0,145.0,145.0,145.0,100,650
NIFTY,17NOV22,18100,CE,2022-10-25,09:17:59,143.5,143.5,143.5,143.5,300,750
NIFTY,17NOV22,18100,CE,2022-10-25,09:18:59,138.4,138.4,138.4,138.4,50,750
NIFTY,17NOV22,18100,CE,2022-10-25,09:28:59,140.0,140.0,140.0,140.0,50,1100
NIFTY,17NOV22,18100,CE,2022-10-25,09:34:59,140.0,140.0,140.0,140.0,50,1150
NIFTY,17NOV22,18100,CE,2022-10-25,09:49:59,136.0,136.0,136.0,136.0,50,1200
NIFTY,17NOV22,18100,CE,2022-10-25,10:12:59,137.8,137.8,137.8,137.8,50,1200
NIFTY,17NOV22,18100,CE,2022-10-25,10:52:59,127.95,127.95,127.95,127.95,50,1200
NIFTY,17NOV22,18100,CE,2022-10-25,11:01:59,124.0,124.0,124.0,124.0,50,1150
NIFTY,17NOV22,18100,CE,2022-10-25,11:02:59,125.0,125.0,125.0,125.0,50,1150
NIFTY,17NOV22,18100,CE,2022-10-25,11:06:59,124.25,124.25,122.8,122.8,650,1150
NIFTY,17NOV22,18100,CE,2022-10-25,11:51:59,118.0,118.0,118.0,118.0,50,1600
NIFTY,17NOV22,18100,CE,2022-10-25,12:03:59,120.9,120.9,120.9,120.9,50,1650
NIFTY,17NOV22,18100,CE,2022-10-25,12:18:59,118.7,118.7,118.7,118.7,50,1650
NIFTY,17NOV22,18100,CE,2022-10-25,12:30:59,115.0,115.0,115.0,115.0,50,1650
NIFTY,17NOV22,18100,CE,2022-10-25,12:42:59,110.0,110.0,110.0,110.0,50,1650
NIFTY,17NOV22,18100,CE,2022-10-25,13:02:59,113.0,113.0,113.0,113.0,150,1700
NIFTY,17NOV22,18100,CE,2022-10-25,13:20:59,112.0,112.0,112.0,112.0,50,1700
NIFTY,17NOV22,18100,CE,2022-10-25,13:24:59,115.0,115.0,115.0,115.0,50,1750
NIFTY,17NOV22,18100,CE,2022-10-25,13:26:59,115.0,115.0,115.0,115.0,200,1750
NIFTY,17NOV22,18100,CE,2022-10-25,13:41:59,113.8,113.8,113.8,113.8,50,2000
NIFTY,17NOV22,18100,CE,2022-10-25,14:18:59,115.0,115.0,115.0,115.0,100,2000
NIFTY,17NOV22,18100,CE,2022-10-25,14:28:59,115.0,115.0,115.0,115.0,100,2000
NIFTY,17NOV22,18100,CE,2022-10-25,14:42:59,118.0,118.0,118.0,118.0,50,2100
NIFTY,17NOV22,18100,CE,2022-10-25,15:06:59,106.0,106.0,106.0,106.0,50,2100
NIFTY,17NOV22,18100,CE,2022-10-25,15:19:59,101.0,101.0,101.0,101.0,50,0
NIFTY,17NOV22,18100,CE,2022-10-25,15:26:59,107.15,107.15,107.15,107.15,50,2150
NIFTY,17NOV22,18100,CE,2022-10-25,15:30:00,104.05,104.05,104.05,104.05,50,2200
NIFTY,17NOV22,18100,CE,2022-10-27,09:17:59,129.25,129.25,129.25,129.25,50,2200
NIFTY,17NOV22,18100,CE,2022-10-27,09:29:59,128.2,129.0,128.0,129.0,300,2250
NIFTY,17NOV22,18100,CE,2022-10-27,09:35:59,129.15,129.15,129.15,129.15,50,2500
NIFTY,17NOV22,18100,CE,2022-10-27,09:36:59,129.5,129.5,129.5,129.5,50,2550
NIFTY,17NOV22,18100,CE,2022-10-27,09:40:59,129.95,129.95,129.95,129.95,50,2600
NIFTY,17NOV22,18100,CE,2022-10-27,09:44:59,126.05,126.05,126.05,126.05,50,2650
NIFTY,17NOV22,18100,CE,2022-10-27,09:45:59,129.0,129.0,129.0,129.0,50,2650
NIFTY,17NOV22,18100,CE,2022-10-27,09:49:59,127.75,127.75,127.75,127.75,50,2600
NIFTY,17NOV22,18100,CE,2022-10-27,09:53:59,122.3,122.3,122.3,122.3,50,2650
NIFTY,17NOV22,18100,CE,2022-10-27,10:08:59,117.4,117.4,117.4,117.4,50,2650
NIFTY,17NOV22,18100,CE,2022-10-27,10:23:59,120.5,120.5,117.95,117.95,250,2700
NIFTY,17NOV22,18100,CE,2022-10-27,10:40:59,115.0,115.0,115.0,115.0,100,2700
NIFTY,17NOV22,18100,CE,2022-10-27,10:46:59,117.0,117.0,117.0,117.0,50,2750
NIFTY,17NOV22,18100,CE,2022-10-27,10:53:59,114.55,117.0,114.55,117.0,100,2750
NIFTY,17NOV22,18100,CE,2022-10-27,11:11:59,125.4,125.4,125.4,125.4,50,2700
NIFTY,17NOV22,18100,CE,2022-10-27,11:21:59,118.0,118.0,118.0,118.0,100,2750
NIFTY,17NOV22,18100,CE,2022-10-27,11:40:59,114.5,114.5,114.5,114.5,50,2800
NIFTY,17NOV22,18100,CE,2022-10-27,11:41:59,113.05,115.8,113.05,115.65,200,2800
NIFTY,17NOV22,18100,CE,2022-10-27,12:09:59,115.65,115.65,115.65,115.65,150,2800
