Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,17NOV22,16100,PE,2022-10-17,10:35:59,44.6,44.6,44.6,44.6,50,0
NIFTY,17NOV22,16100,PE,2022-10-18,09:22:59,44.2,44.2,44.2,44.2,50,50
NIFTY,17NOV22,16100,PE,2022-10-20,09:30:59,33.05,33.05,33.05,33.05,50,0
NIFTY,17NOV22,16100,PE,2022-10-21,14:01:59,22.9,22.95,22.9,22.95,100,50
NIFTY,17NOV22,16100,PE,2022-10-21,14:18:59,21.0,21.0,21.0,21.0,100,150
NIFTY,17NOV22,16100,PE,2022-10-25,12:47:59,12.65,12.65,12.65,12.65,50,150
NIFTY,17NOV22,16100,PE,2022-10-27,09:40:59,10.0,10.0,10.0,10.0,50,150
NIFTY,17NOV22,16100,PE,2022-10-27,09:41:59,10.0,10.0,10.0,10.0,50,150
NIFTY,17NOV22,16100,PE,2022-10-27,10:18:59,10.0,10.0,10.0,10.0,50,150
NIFTY,17NOV22,16100,PE,2022-10-27,13:15:59,10.0,10.0,10.0,10.0,50,200
NIFTY,17NOV22,16100,PE,2022-10-27,14:21:59,10.0,10.0,10.0,10.0,50,250
NIFTY,17NOV22,16100,PE,2022-10-27,14:42:59,10.05,10.05,10.05,10.05,100,300
NIFTY,17NOV22,16100,PE,2022-10-27,15:20:59,8.0,8.0,8.0,8.0,50,400
NIFTY,17NOV22,16100,PE,2022-10-28,09:22:59,8.0,8.2,8.0,8.2,500,300
NIFTY,17NOV22,16100,PE,2022-10-28,09:42:59,8.0,8.0,8.0,8.0,700,800
NIFTY,17NOV22,16100,PE,2022-10-28,09:43:59,8.0,8.0,8.0,8.0,100,800
NIFTY,17NOV22,16100,PE,2022-10-28,10:48:59,8.0,8.0,8.0,8.0,50,1600
NIFTY,17NOV22,16100,PE,2022-10-28,13:13:59,8.0,8.0,8.0,8.0,50,1650
NIFTY,17NOV22,16100,PE,2022-10-31,12:48:59,4.7,4.7,4.7,4.7,50,1700
NIFTY,17NOV22,16100,PE,2022-10-31,12:58:59,4.7,4.7,4.7,4.7,50,1700
NIFTY,17NOV22,16100,PE,2022-10-31,13:34:59,4.7,4.7,4.7,4.7,50,1700
NIFTY,17NOV22,16100,PE,2022-10-31,15:22:59,4.7,4.7,4.7,4.7,150,1700
NIFTY,17NOV22,16100,PE,2022-11-01,10:33:59,3.7,3.7,3.7,3.7,50,1650
NIFTY,17NOV22,16100,PE,2022-11-03,13:12:59,3.75,3.75,3.75,3.75,50,1650
NIFTY,17NOV22,16100,PE,2022-11-03,13:14:59,3.75,3.75,3.75,3.75,50,1650
NIFTY,17NOV22,16100,PE,2022-11-03,13:15:59,3.75,3.75,3.75,3.75,50,1750
NIFTY,17NOV22,16100,PE,2022-11-03,13:17:59,3.8,3.8,3.8,3.8,50,1750
NIFTY,17NOV22,16100,PE,2022-11-03,13:18:59,3.8,3.8,3.8,3.8,50,1800
NIFTY,17NOV22,16100,PE,2022-11-03,13:29:59,3.75,3.75,3.75,3.75,50,1800
NIFTY,17NOV22,16100,PE,2022-11-03,13:39:59,3.75,3.75,3.75,3.75,100,1850
NIFTY,17NOV22,16100,PE,2022-11-03,13:40:59,3.75,3.75,3.75,3.75,150,1850
NIFTY,17NOV22,16100,PE,2022-11-03,13:41:59,3.75,3.75,3.75,3.75,100,1850
NIFTY,17NOV22,16100,PE,2022-11-03,13:44:59,3.75,3.75,3.75,3.75,50,2200
NIFTY,17NOV22,16100,PE,2022-11-03,13:46:59,3.75,3.75,3.75,3.75,50,2200
NIFTY,17NOV22,16100,PE,2022-11-03,13:47:59,3.75,3.75,3.75,3.75,50,2200
NIFTY,17NOV22,16100,PE,2022-11-03,13:49:59,3.75,3.75,3.75,3.75,50,2200
NIFTY,17NOV22,16100,PE,2022-11-03,13:57:59,3.9,3.9,3.9,3.9,50,2200
NIFTY,17NOV22,16100,PE,2022-11-03,14:00:59,3.95,3.95,3.95,3.95,100,2200
NIFTY,17NOV22,16100,PE,2022-11-03,14:42:59,3.9,3.9,3.05,3.05,100,2150
NIFTY,17NOV22,16100,PE,2022-11-03,14:58:59,3.9,3.9,3.9,3.9,50,2100
NIFTY,17NOV22,16100,PE,2022-11-03,15:04:59,3.75,3.75,3.7,3.7,300,2150
NIFTY,17NOV22,16100,PE,2022-11-04,09:15:59,3.8,4.9,3.8,4.9,100,2150
NIFTY,17NOV22,16100,PE,2022-11-04,09:18:59,2.55,2.55,2.55,2.55,200,2150
NIFTY,17NOV22,16100,PE,2022-11-04,09:19:59,2.55,2.55,2.55,2.55,450,2150
NIFTY,17NOV22,16100,PE,2022-11-04,09:21:59,2.55,2.55,2.55,2.55,350,2300
NIFTY,17NOV22,16100,PE,2022-11-04,09:31:59,2.9,2.9,2.9,2.9,100,2650
NIFTY,17NOV22,16100,PE,2022-11-04,09:32:59,2.9,2.9,2.9,2.9,250,2900
NIFTY,17NOV22,16100,PE,2022-11-04,09:44:59,2.85,2.85,2.85,2.85,50,3000
NIFTY,17NOV22,16100,PE,2022-11-04,10:00:59,3.1,3.1,3.1,3.1,50,3050
NIFTY,17NOV22,16100,PE,2022-11-04,10:05:59,2.7,2.7,2.7,2.7,50,3050
NIFTY,17NOV22,16100,PE,2022-11-04,10:45:59,2.8,2.8,2.8,2.8,500,3000
NIFTY,17NOV22,16100,PE,2022-11-04,10:48:59,2.75,2.75,2.75,2.75,50,3450
NIFTY,17NOV22,16100,PE,2022-11-04,10:52:59,2.75,2.75,2.75,2.75,50,3500
NIFTY,17NOV22,16100,PE,2022-11-04,11:54:59,2.85,2.95,2.85,2.95,1000,3550
NIFTY,17NOV22,16100,PE,2022-11-04,11:56:59,2.9,3.0,2.9,3.0,150,3550
NIFTY,17NOV22,16100,PE,2022-11-04,12:07:59,2.85,2.85,2.85,2.85,50,4050
NIFTY,17NOV22,16100,PE,2022-11-04,13:50:59,2.95,2.95,2.95,2.95,50,4050
NIFTY,17NOV22,16100,PE,2022-11-04,14:08:59,2.9,2.9,2.9,2.9,100,4000
NIFTY,17NOV22,16100,PE,2022-11-04,14:09:59,2.9,2.9,2.9,2.9,50,3950
NIFTY,17NOV22,16100,PE,2022-11-04,14:10:59,2.9,2.9,2.9,2.9,50,3950
NIFTY,17NOV22,16100,PE,2022-11-04,14:19:59,2.85,2.85,2.85,2.85,50,3850
NIFTY,17NOV22,16100,PE,2022-11-04,14:20:59,2.85,2.85,2.85,2.85,50,3850
NIFTY,17NOV22,16100,PE,2022-11-04,14:31:59,2.75,2.75,2.75,2.75,450,3750
NIFTY,17NOV22,16100,PE,2022-11-04,14:32:59,2.75,2.75,2.75,2.75,100,3750
NIFTY,17NOV22,16100,PE,2022-11-04,14:33:59,2.8,2.8,2.8,2.8,50,4150
NIFTY,17NOV22,16100,PE,2022-11-04,14:38:59,2.9,2.9,2.9,2.9,50,4150
NIFTY,17NOV22,16100,PE,2022-11-04,14:39:59,2.95,2.95,2.95,2.95,50,4100
NIFTY,17NOV22,16100,PE,2022-11-04,14:40:59,2.95,2.95,2.95,2.95,100,4100
NIFTY,17NOV22,16100,PE,2022-11-04,14:43:59,2.9,2.9,2.9,2.9,50,3950
NIFTY,17NOV22,16100,PE,2022-11-04,14:46:59,2.9,2.9,2.9,2.9,50,3900
NIFTY,17NOV22,16100,PE,2022-11-04,15:04:59,2.95,2.95,2.95,2.95,50,3850
NIFTY,17NOV22,16100,PE,2022-11-04,15:05:59,2.95,3.0,2.95,3.0,100,3850
NIFTY,17NOV22,16100,PE,2022-11-04,15:06:59,3.0,3.0,3.0,3.0,100,3650
NIFTY,17NOV22,16100,PE,2022-11-04,15:07:59,3.0,3.0,3.0,3.0,50,3650
NIFTY,17NOV22,16100,PE,2022-11-04,15:08:59,2.95,3.0,2.95,3.0,150,3650
NIFTY,17NOV22,16100,PE,2022-11-04,15:14:59,3.0,3.0,3.0,3.0,100,3550
NIFTY,17NOV22,16100,PE,2022-11-04,15:15:59,3.0,3.0,3.0,3.0,100,3550
NIFTY,17NOV22,16100,PE,2022-11-04,15:18:59,2.95,2.95,2.95,2.95,200,3600
NIFTY,17NOV22,16100,PE,2022-11-04,15:19:59,2.9,2.9,2.9,2.9,150,3600
NIFTY,17NOV22,16100,PE,2022-11-04,15:22:59,2.95,2.95,2.95,2.95,300,3800
NIFTY,17NOV22,16100,PE,2022-11-04,15:24:59,2.9,2.9,2.9,2.9,150,3800
NIFTY,17NOV22,16100,PE,2022-11-07,09:33:59,2.5,2.5,2.5,2.5,50,3800
NIFTY,17NOV22,16100,PE,2022-11-07,09:41:59,2.5,2.5,2.5,2.5,50,3800
NIFTY,17NOV22,16100,PE,2022-11-07,09:43:59,2.5,2.5,2.5,2.5,100,3800
NIFTY,17NOV22,16100,PE,2022-11-07,09:46:59,2.5,2.5,2.5,2.5,50,3800
NIFTY,17NOV22,16100,PE,2022-11-07,09:55:59,2.5,2.5,2.5,2.5,100,3800
NIFTY,17NOV22,16100,PE,2022-11-07,09:56:59,2.5,2.5,2.5,2.5,100,3800
NIFTY,17NOV22,16100,PE,2022-11-07,10:58:59,2.5,2.5,2.5,2.5,50,3800
NIFTY,17NOV22,16100,PE,2022-11-07,11:21:59,2.35,2.35,2.3,2.3,400,3800
NIFTY,17NOV22,16100,PE,2022-11-07,11:42:59,3.45,3.45,3.45,3.45,250,4200
NIFTY,17NOV22,16100,PE,2022-11-07,11:45:59,2.6,2.6,2.6,2.6,150,4450
NIFTY,17NOV22,16100,PE,2022-11-07,13:24:59,2.9,2.9,2.9,2.9,200,4300
NIFTY,17NOV22,16100,PE,2022-11-07,13:26:59,2.55,2.55,2.55,2.55,50,4300
NIFTY,17NOV22,16100,PE,2022-11-07,13:36:59,2.3,2.6,2.1,2.1,1200,4450
NIFTY,17NOV22,16100,PE,2022-11-07,14:28:59,2.1,2.1,2.1,2.1,50,5350
NIFTY,17NOV22,16100,PE,2022-11-07,15:01:59,2.15,3.0,2.15,3.0,300,5300
NIFTY,17NOV22,16100,PE,2022-11-07,15:02:59,2.25,2.25,2.25,2.25,300,5300
NIFTY,17NOV22,16100,PE,2022-11-07,15:05:59,2.25,2.25,2.25,2.25,50,4950
NIFTY,17NOV22,16100,PE,2022-11-09,11:47:59,2.5,2.5,2.5,2.5,200,4900
NIFTY,17NOV22,16100,PE,2022-11-09,15:26:59,1.25,1.25,1.25,1.25,50,4900
NIFTY,17NOV22,16100,PE,2022-11-10,11:39:59,1.5,1.5,1.5,1.5,100,4850
NIFTY,17NOV22,16100,PE,2022-11-10,11:57:59,1.45,1.45,1.45,1.45,50,4750
NIFTY,17NOV22,16100,PE,2022-11-10,12:00:59,1.4,1.4,1.4,1.4,100,4750
NIFTY,17NOV22,16100,PE,2022-11-10,12:29:59,1.85,1.85,1.85,1.85,50,4650
NIFTY,17NOV22,16100,PE,2022-11-10,12:50:59,1.35,1.35,1.35,1.35,50,4650
NIFTY,17NOV22,16100,PE,2022-11-10,13:06:59,1.85,1.85,1.85,1.85,100,4600
NIFTY,17NOV22,16100,PE,2022-11-10,13:51:59,1.35,1.35,1.35,1.35,150,4700
NIFTY,17NOV22,16100,PE,2022-11-10,13:59:59,1.35,1.35,1.35,1.35,50,4850
NIFTY,17NOV22,16100,PE,2022-11-10,14:35:59,1.25,1.25,1.25,1.25,50,4850
NIFTY,17NOV22,16100,PE,2022-11-10,14:36:59,1.15,1.15,1.15,1.15,1400,4900
NIFTY,17NOV22,16100,PE,2022-11-10,14:37:59,1.15,1.15,0.9,0.9,500,4900
NIFTY,17NOV22,16100,PE,2022-11-10,14:49:59,0.95,0.95,0.95,0.95,350,6650
NIFTY,17NOV22,16100,PE,2022-11-10,15:20:59,1.0,1.0,1.0,1.0,50,6650
NIFTY,17NOV22,16100,PE,2022-11-10,15:22:59,1.0,1.0,1.0,1.0,50,6600
NIFTY,17NOV22,16100,PE,2022-11-11,09:20:59,1.05,1.05,1.0,1.0,600,6550
NIFTY,17NOV22,16100,PE,2022-11-11,09:21:59,1.3,1.3,1.3,1.3,50,6550
NIFTY,17NOV22,16100,PE,2022-11-11,09:24:59,1.2,1.2,1.2,1.2,50,6600
NIFTY,17NOV22,16100,PE,2022-11-11,09:25:59,1.1,1.1,1.05,1.05,1400,6600
NIFTY,17NOV22,16100,PE,2022-11-11,09:26:59,1.05,1.05,1.05,1.05,50,6600
NIFTY,17NOV22,16100,PE,2022-11-11,09:28:59,1.05,1.05,1.05,1.05,1000,6650
NIFTY,17NOV22,16100,PE,2022-11-11,09:32:59,1.05,1.15,1.05,1.15,1500,6650
NIFTY,17NOV22,16100,PE,2022-11-11,09:38:59,1.05,1.05,1.05,1.05,50,6050
NIFTY,17NOV22,16100,PE,2022-11-11,09:39:59,1.05,1.1,1.05,1.1,600,6050
NIFTY,17NOV22,16100,PE,2022-11-11,09:41:59,1.1,1.1,1.1,1.1,50,5700
NIFTY,17NOV22,16100,PE,2022-11-11,09:43:59,1.1,1.1,1.1,1.1,50,5700
NIFTY,17NOV22,16100,PE,2022-11-11,09:44:59,1.05,1.1,1.05,1.1,1150,5700
NIFTY,17NOV22,16100,PE,2022-11-11,09:45:59,1.0,1.1,1.0,1.1,150,5700
NIFTY,17NOV22,16100,PE,2022-11-11,09:46:59,1.1,1.1,1.1,1.1,400,5700
NIFTY,17NOV22,16100,PE,2022-11-11,09:49:59,1.1,1.1,1.1,1.1,100,6950
NIFTY,17NOV22,16100,PE,2022-11-11,09:51:59,1.1,1.1,1.1,1.1,50,7050
NIFTY,17NOV22,16100,PE,2022-11-11,09:53:59,1.05,1.05,1.05,1.05,200,7050
NIFTY,17NOV22,16100,PE,2022-11-11,09:56:59,1.1,1.1,1.1,1.1,200,6950
NIFTY,17NOV22,16100,PE,2022-11-11,09:57:59,1.1,1.1,1.05,1.05,400,6950
NIFTY,17NOV22,16100,PE,2022-11-11,10:00:59,1.1,1.1,1.1,1.1,150,6800
NIFTY,17NOV22,16100,PE,2022-11-11,10:01:59,1.0,1.0,1.0,1.0,250,6800
NIFTY,17NOV22,16100,PE,2022-11-11,10:05:59,1.05,1.05,1.05,1.05,50,6550
NIFTY,17NOV22,16100,PE,2022-11-11,10:11:59,1.05,1.05,1.05,1.05,50,6500
NIFTY,17NOV22,16100,PE,2022-11-11,10:12:59,1.0,1.0,1.0,1.0,100,6500
NIFTY,17NOV22,16100,PE,2022-11-11,10:17:59,1.0,1.0,1.0,1.0,100,6400
NIFTY,17NOV22,16100,PE,2022-11-11,10:19:59,1.0,1.0,0.95,0.95,450,6400
