Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,17NOV22,19400,CE,2022-10-03,12:35:59,35.0,35.0,35.0,35.0,50,0
NIFTY,17NOV22,19400,CE,2022-10-11,09:26:59,31.15,31.15,31.15,31.15,500,50
NIFTY,17NOV22,19400,CE,2022-10-11,09:27:59,31.15,31.15,31.15,31.15,500,550
NIFTY,17NOV22,19400,CE,2022-10-11,09:28:59,31.15,31.15,31.15,31.15,700,550
NIFTY,17NOV22,19400,CE,2022-10-11,10:09:59,15.0,15.0,15.0,15.0,700,1750
NIFTY,17NOV22,19400,CE,2022-10-11,10:10:59,15.0,15.0,15.0,15.0,450,1750
NIFTY,17NOV22,19400,CE,2022-10-11,10:11:59,16.0,16.0,16.0,16.0,500,1750
NIFTY,17NOV22,19400,CE,2022-10-11,10:12:59,14.4,14.4,14.4,14.4,50,1750
NIFTY,17NOV22,19400,CE,2022-10-11,10:14:59,12.95,12.95,12.95,12.95,500,1700
NIFTY,17NOV22,19400,CE,2022-10-11,10:16:59,12.55,12.55,12.55,12.55,550,1700
NIFTY,17NOV22,19400,CE,2022-10-11,10:19:59,11.3,11.3,11.3,11.3,500,650
NIFTY,17NOV22,19400,CE,2022-10-11,10:26:59,10.15,10.15,10.15,10.15,100,150
NIFTY,17NOV22,19400,CE,2022-10-20,09:40:59,10.15,10.15,10.15,10.15,50,50
NIFTY,17NOV22,19400,CE,2022-10-20,09:41:59,10.0,10.0,10.0,10.0,50,50
NIFTY,17NOV22,19400,CE,2022-10-20,12:53:59,9.95,9.95,9.95,9.95,200,100
NIFTY,17NOV22,19400,CE,2022-10-20,13:17:59,7.0,7.0,7.0,7.0,50,300
NIFTY,17NOV22,19400,CE,2022-10-21,09:22:59,7.0,7.0,7.0,7.0,300,300
NIFTY,17NOV22,19400,CE,2022-10-21,13:47:59,8.0,8.0,8.0,8.0,50,600
NIFTY,17NOV22,19400,CE,2022-10-21,14:56:59,7.8,7.8,7.8,7.8,250,650
NIFTY,17NOV22,19400,CE,2022-10-21,15:05:59,7.8,7.8,7.8,7.8,50,900
NIFTY,17NOV22,19400,CE,2022-10-21,15:24:59,7.2,7.2,7.2,7.2,300,950
NIFTY,17NOV22,19400,CE,2022-10-24,19:08:59,8.3,8.3,8.3,8.3,100,950
NIFTY,17NOV22,19400,CE,2022-10-25,09:26:59,8.05,8.05,8.05,8.05,200,1050
NIFTY,17NOV22,19400,CE,2022-10-28,09:38:59,2.6,4.5,2.6,4.45,3550,1050
NIFTY,17NOV22,19400,CE,2022-10-28,09:44:59,4.3,4.3,4.2,4.2,3200,2800
NIFTY,17NOV22,19400,CE,2022-10-28,09:45:59,4.15,4.15,3.95,3.95,2700,2800
NIFTY,17NOV22,19400,CE,2022-10-28,09:46:59,3.8,3.8,3.7,3.7,750,2800
NIFTY,17NOV22,19400,CE,2022-10-28,09:47:59,3.7,3.7,3.4,3.4,1000,8300
NIFTY,17NOV22,19400,CE,2022-10-28,09:48:59,3.4,3.4,3.4,3.4,350,8300
NIFTY,17NOV22,19400,CE,2022-10-28,10:38:59,3.5,3.5,3.5,3.5,50,9400
NIFTY,17NOV22,19400,CE,2022-10-28,15:09:59,3.55,3.9,3.55,3.9,2650,9400
NIFTY,17NOV22,19400,CE,2022-10-28,15:10:59,3.8,3.8,3.8,3.8,50,9400
NIFTY,17NOV22,19400,CE,2022-10-28,15:28:59,3.1,3.1,3.1,3.1,100,11800
NIFTY,17NOV22,19400,CE,2022-10-28,15:30:00,3.4,3.4,3.4,3.4,100,11800
NIFTY,17NOV22,19400,CE,2022-10-31,09:34:59,4.7,4.7,4.7,4.7,50,11800
NIFTY,17NOV22,19400,CE,2022-10-31,09:36:59,4.65,4.65,4.65,4.65,50,11850
NIFTY,17NOV22,19400,CE,2022-10-31,09:43:59,4.6,4.6,4.6,4.6,50,11850
NIFTY,17NOV22,19400,CE,2022-10-31,09:48:59,4.6,4.6,4.6,4.6,100,11900
NIFTY,17NOV22,19400,CE,2022-10-31,10:07:59,4.6,4.6,4.6,4.6,200,11900
NIFTY,17NOV22,19400,CE,2022-10-31,10:15:59,3.25,3.25,3.25,3.25,800,11900
NIFTY,17NOV22,19400,CE,2022-10-31,10:30:59,4.0,4.0,4.0,4.0,150,12150
NIFTY,17NOV22,19400,CE,2022-10-31,11:33:59,3.95,3.95,3.95,3.95,50,12200
NIFTY,17NOV22,19400,CE,2022-10-31,11:38:59,3.35,3.35,3.35,3.35,50,12200
NIFTY,17NOV22,19400,CE,2022-10-31,12:08:59,3.95,3.95,3.95,3.95,150,12200
NIFTY,17NOV22,19400,CE,2022-10-31,12:28:59,4.95,4.95,4.95,4.95,100,12200
NIFTY,17NOV22,19400,CE,2022-10-31,12:56:59,3.5,6.0,3.5,6.0,150,12200
NIFTY,17NOV22,19400,CE,2022-10-31,13:07:59,5.7,5.7,5.7,5.7,50,12250
NIFTY,17NOV22,19400,CE,2022-10-31,13:10:59,4.0,4.0,4.0,4.0,100,12250
NIFTY,17NOV22,19400,CE,2022-10-31,13:27:59,3.5,3.5,3.5,3.5,100,12200
NIFTY,17NOV22,19400,CE,2022-10-31,13:43:59,5.0,5.0,5.0,5.0,50,12200
NIFTY,17NOV22,19400,CE,2022-10-31,14:41:59,4.0,4.0,4.0,4.0,100,12250
NIFTY,17NOV22,19400,CE,2022-10-31,15:22:59,3.85,3.85,3.85,3.85,200,12350
NIFTY,17NOV22,19400,CE,2022-11-01,09:26:59,3.85,3.85,3.0,3.0,150,12450
NIFTY,17NOV22,19400,CE,2022-11-01,09:37:59,3.65,3.65,3.65,3.65,600,12450
NIFTY,17NOV22,19400,CE,2022-11-01,09:55:59,3.1,3.1,3.1,3.1,50,12800
NIFTY,17NOV22,19400,CE,2022-11-01,11:05:59,3.35,3.35,3.35,3.35,150,12800
NIFTY,17NOV22,19400,CE,2022-11-01,11:07:59,3.4,3.4,3.4,3.4,100,12800
NIFTY,17NOV22,19400,CE,2022-11-01,11:08:59,3.4,3.4,3.4,3.4,50,12800
NIFTY,17NOV22,19400,CE,2022-11-01,11:09:59,3.4,3.4,3.4,3.4,50,12650
NIFTY,17NOV22,19400,CE,2022-11-01,11:10:59,3.4,3.4,3.4,3.4,50,12650
NIFTY,17NOV22,19400,CE,2022-11-01,11:12:59,3.4,3.4,3.4,3.4,150,12550
NIFTY,17NOV22,19400,CE,2022-11-01,11:15:59,3.4,6.0,3.4,6.0,1150,12400
NIFTY,17NOV22,19400,CE,2022-11-01,11:16:59,4.3,4.3,4.3,4.3,650,12400
NIFTY,17NOV22,19400,CE,2022-11-01,11:29:59,4.25,4.25,4.25,4.25,100,12350
NIFTY,17NOV22,19400,CE,2022-11-01,11:34:59,4.15,4.15,4.15,4.15,50,12350
NIFTY,17NOV22,19400,CE,2022-11-01,11:44:59,4.35,4.35,4.35,4.35,100,12350
NIFTY,17NOV22,19400,CE,2022-11-01,12:17:59,4.5,4.5,4.5,4.5,50,12350
NIFTY,17NOV22,19400,CE,2022-11-01,12:25:59,4.5,4.5,4.5,4.5,300,12350
NIFTY,17NOV22,19400,CE,2022-11-01,12:55:59,4.05,4.05,4.05,4.05,50,12550
NIFTY,17NOV22,19400,CE,2022-11-01,13:11:59,4.0,4.0,4.0,4.0,50,12500
NIFTY,17NOV22,19400,CE,2022-11-01,13:18:59,4.0,4.0,4.0,4.0,50,12550
NIFTY,17NOV22,19400,CE,2022-11-01,13:55:59,4.8,4.8,4.8,4.8,50,12600
NIFTY,17NOV22,19400,CE,2022-11-01,14:47:59,4.45,4.45,4.45,4.45,50,12650
NIFTY,17NOV22,19400,CE,2022-11-01,14:53:59,4.4,4.4,4.4,4.4,350,12700
NIFTY,17NOV22,19400,CE,2022-11-01,14:54:59,4.4,4.4,4.4,4.4,50,12700
NIFTY,17NOV22,19400,CE,2022-11-01,15:08:59,4.8,4.8,4.8,4.8,50,13100
NIFTY,17NOV22,19400,CE,2022-11-01,15:15:59,4.7,4.7,4.7,4.7,150,13150
NIFTY,17NOV22,19400,CE,2022-11-01,15:16:59,4.45,4.5,4.45,4.5,350,13300
NIFTY,17NOV22,19400,CE,2022-11-01,15:17:59,4.55,4.55,4.55,4.55,250,13300
NIFTY,17NOV22,19400,CE,2022-11-01,15:19:59,4.6,4.6,4.6,4.6,150,13450
NIFTY,17NOV22,19400,CE,2022-11-01,15:20:59,4.6,4.6,4.6,4.6,50,13450
NIFTY,17NOV22,19400,CE,2022-11-01,15:21:59,4.6,4.6,4.6,4.6,50,13450
NIFTY,17NOV22,19400,CE,2022-11-01,15:28:59,4.95,4.95,4.95,4.95,50,13450
NIFTY,17NOV22,19400,CE,2022-11-02,09:17:59,4.7,4.7,4.7,4.7,150,13500
NIFTY,17NOV22,19400,CE,2022-11-02,09:20:59,3.8,3.8,2.5,3.8,2200,13650
NIFTY,17NOV22,19400,CE,2022-11-02,09:21:59,4.5,4.8,4.45,4.65,1200,13650
NIFTY,17NOV22,19400,CE,2022-11-02,09:22:59,4.55,4.55,4.5,4.5,1050,13650
NIFTY,17NOV22,19400,CE,2022-11-02,09:23:59,4.5,4.55,4.5,4.55,300,14850
NIFTY,17NOV22,19400,CE,2022-11-02,09:24:59,4.5,4.5,4.35,4.4,1400,14850
NIFTY,17NOV22,19400,CE,2022-11-02,09:25:59,4.3,4.3,4.15,4.15,400,14850
NIFTY,17NOV22,19400,CE,2022-11-02,09:26:59,4.1,4.1,4.1,4.1,50,14900
NIFTY,17NOV22,19400,CE,2022-11-02,09:27:59,4.05,4.05,4.0,4.0,500,14900
NIFTY,17NOV22,19400,CE,2022-11-02,09:29:59,4.0,4.0,4.0,4.0,250,14750
NIFTY,17NOV22,19400,CE,2022-11-02,09:30:59,3.9,3.9,3.8,3.8,1500,14750
NIFTY,17NOV22,19400,CE,2022-11-02,09:31:59,3.75,3.75,3.75,3.75,50,14750
NIFTY,17NOV22,19400,CE,2022-11-02,09:32:59,3.75,3.8,3.75,3.8,350,13250
NIFTY,17NOV22,19400,CE,2022-11-02,09:33:59,3.95,3.95,3.95,3.95,400,13250
NIFTY,17NOV22,19400,CE,2022-11-02,09:34:59,4.0,4.0,4.0,4.0,300,13250
NIFTY,17NOV22,19400,CE,2022-11-02,09:35:59,3.95,4.0,3.95,4.0,450,12400
NIFTY,17NOV22,19400,CE,2022-11-02,09:36:59,4.05,4.05,4.05,4.05,200,12400
NIFTY,17NOV22,19400,CE,2022-11-02,09:37:59,4.05,4.05,4.05,4.05,150,12400
NIFTY,17NOV22,19400,CE,2022-11-02,09:40:59,4.05,4.05,4.05,4.05,50,12400
NIFTY,17NOV22,19400,CE,2022-11-02,10:15:59,4.15,4.15,4.15,4.15,100,12450
NIFTY,17NOV22,19400,CE,2022-11-02,10:16:59,4.15,4.15,4.15,4.15,50,12450
NIFTY,17NOV22,19400,CE,2022-11-02,10:18:59,4.1,4.1,4.1,4.1,50,12550
NIFTY,17NOV22,19400,CE,2022-11-02,10:56:59,4.05,4.05,4.05,4.05,50,12600
NIFTY,17NOV22,19400,CE,2022-11-02,11:18:59,4.05,4.05,4.05,4.05,50,12600
NIFTY,17NOV22,19400,CE,2022-11-02,11:50:59,3.9,3.9,3.9,3.9,100,12600
NIFTY,17NOV22,19400,CE,2022-11-02,12:10:59,3.95,3.95,3.95,3.95,50,12550
NIFTY,17NOV22,19400,CE,2022-11-02,12:18:59,4.0,4.0,4.0,4.0,50,12500
NIFTY,17NOV22,19400,CE,2022-11-02,12:21:59,3.95,3.95,3.95,3.95,50,12550
NIFTY,17NOV22,19400,CE,2022-11-02,12:35:59,4.1,4.1,4.1,4.1,100,12500
NIFTY,17NOV22,19400,CE,2022-11-02,12:36:59,4.1,4.1,4.1,4.1,350,12500
NIFTY,17NOV22,19400,CE,2022-11-02,12:44:59,4.1,4.1,4.1,4.1,350,12850
