Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,17NOV22,15400,PE,2022-10-14,14:46:59,26.0,26.0,26.0,26.0,50,0
NIFTY,17NOV22,15400,PE,2022-11-11,09:43:59,1.0,1.0,1.0,1.0,50,50
NIFTY,17NOV22,15400,PE,2022-11-11,09:45:59,0.55,0.55,0.55,0.55,50,100
NIFTY,17NOV22,15400,PE,2022-11-11,11:26:59,1.0,1.0,0.9,0.9,200,100
NIFTY,17NOV22,15400,PE,2022-11-11,11:28:59,0.6,0.7,0.6,0.6,150,100
NIFTY,17NOV22,15400,PE,2022-11-11,12:39:59,0.7,0.7,0.7,0.7,50,200
NIFTY,17NOV22,15400,PE,2022-11-14,09:18:59,0.45,0.8,0.4,0.45,850,200
NIFTY,17NOV22,15400,PE,2022-11-14,09:20:59,0.5,0.5,0.5,0.5,50,200
NIFTY,17NOV22,15400,PE,2022-11-14,09:24:59,0.65,0.65,0.65,0.65,300,850
NIFTY,17NOV22,15400,PE,2022-11-14,09:26:59,0.65,0.65,0.45,0.45,100,850
NIFTY,17NOV22,15400,PE,2022-11-14,09:31:59,0.65,0.65,0.6,0.6,850,1000
NIFTY,17NOV22,15400,PE,2022-11-14,09:50:59,0.6,0.6,0.6,0.6,200,950
NIFTY,17NOV22,15400,PE,2022-11-14,10:13:59,0.6,0.6,0.6,0.6,50,950
NIFTY,17NOV22,15400,PE,2022-11-14,11:02:59,0.6,0.6,0.6,0.6,50,950
NIFTY,17NOV22,15400,PE,2022-11-14,11:03:59,0.55,0.55,0.55,0.55,50,950
NIFTY,17NOV22,15400,PE,2022-11-14,11:37:59,0.6,0.6,0.6,0.6,50,950
NIFTY,17NOV22,15400,PE,2022-11-14,11:38:59,0.55,0.55,0.55,0.55,50,950
NIFTY,17NOV22,15400,PE,2022-11-14,11:47:59,0.5,0.5,0.5,0.5,100,950
NIFTY,17NOV22,15400,PE,2022-11-14,12:03:59,0.5,0.5,0.5,0.5,300,950
