Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,17NOV22,16900,CE,2022-09-28,14:48:59,716.7,716.7,716.7,716.7,150,0
NIFTY,17NOV22,16900,CE,2022-09-30,15:19:59,505.35,505.35,505.35,505.35,150,150
NIFTY,17NOV22,16900,CE,2022-11-09,12:58:59,1320.0,1320.0,1320.0,1320.0,50,0
NIFTY,17NOV22,16900,CE,2022-11-10,10:11:59,1160.0,1160.0,1160.0,1160.0,2000,50
NIFTY,17NOV22,16900,CE,2022-11-10,11:22:59,1142.6,1142.6,1142.6,1142.6,100,2050
NIFTY,17NOV22,16900,CE,2022-11-10,11:50:59,1160.35,1160.35,1160.35,1160.35,100,2150
NIFTY,17NOV22,16900,CE,2022-11-10,15:04:59,1141.0,1143.8,1141.0,1143.8,100,2250
NIFTY,17NOV22,16900,CE,2022-11-14,09:16:59,1462.95,1462.95,1462.95,1462.95,100,2300
NIFTY,17NOV22,16900,CE,2022-11-14,10:46:59,1453.6,1453.6,1453.6,1453.6,50,2350
NIFTY,17NOV22,16900,CE,2022-11-14,15:23:59,1422.5,1422.5,1422.5,1422.5,100,2300
NIFTY,17NOV22,16900,CE,2022-11-16,09:28:59,1475.35,1475.35,1475.35,1475.35,100,2250
NIFTY,17NOV22,16900,CE,2022-11-17,11:04:59,1479.7,1479.7,1479.7,1479.7,100,2200
NIFTY,17NOV22,16900,CE,2022-11-17,14:24:59,1501.0,1501.0,1501.0,1501.0,50,2200
NIFTY,17NOV22,16900,CE,2022-11-17,15:13:59,1459.1,1459.1,1451.45,1457.8,650,2200
NIFTY,17NOV22,16900,CE,2022-11-17,15:14:59,1452.4,1452.4,1444.85,1444.9,800,2200
NIFTY,17NOV22,16900,CE,2022-11-17,15:15:59,1445.0,1445.5,1444.15,1444.35,2000,2200
