Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,17NOV22,17800,CE,2022-09-28,11:57:59,314.2,314.2,314.2,314.2,50,0
NIFTY,17NOV22,17800,CE,2022-10-11,12:55:59,300.45,300.45,300.45,300.45,50,50
NIFTY,17NOV22,17800,CE,2022-10-13,13:32:59,150.95,150.95,150.95,150.95,50,100
NIFTY,17NOV22,17800,CE,2022-10-14,13:07:59,162.2,162.2,162.2,162.2,50,150
NIFTY,17NOV22,17800,CE,2022-10-14,13:09:59,170.05,170.05,170.05,170.05,50,150
NIFTY,17NOV22,17800,CE,2022-10-14,13:32:59,161.75,161.75,161.75,161.75,50,0
NIFTY,17NOV22,17800,CE,2022-10-14,13:57:59,160.1,160.1,159.65,159.65,100,200
NIFTY,17NOV22,17800,CE,2022-10-14,14:03:59,143.65,143.65,143.65,143.65,50,300
NIFTY,17NOV22,17800,CE,2022-10-14,15:30:00,125.0,125.0,125.0,125.0,100,250
NIFTY,17NOV22,17800,CE,2022-10-17,09:42:59,123.9,123.9,123.9,123.9,150,350
NIFTY,17NOV22,17800,CE,2022-10-17,10:15:59,135.0,135.0,135.0,135.0,50,0
NIFTY,17NOV22,17800,CE,2022-10-17,10:35:59,134.2,134.2,134.2,134.2,50,500
NIFTY,17NOV22,17800,CE,2022-10-17,12:23:59,148.45,148.45,148.45,148.45,50,550
NIFTY,17NOV22,17800,CE,2022-10-17,13:14:59,157.6,157.6,157.6,157.6,50,500
NIFTY,17NOV22,17800,CE,2022-10-17,13:19:59,156.6,156.6,156.6,156.6,50,500
NIFTY,17NOV22,17800,CE,2022-10-17,13:30:59,163.2,163.2,163.2,163.2,50,500
NIFTY,17NOV22,17800,CE,2022-10-17,14:01:59,145.0,145.0,145.0,145.0,50,450
NIFTY,17NOV22,17800,CE,2022-10-17,15:00:59,154.0,154.0,154.0,154.0,300,500
NIFTY,17NOV22,17800,CE,2022-10-18,09:45:59,205.0,205.0,205.0,205.0,50,600
NIFTY,17NOV22,17800,CE,2022-10-18,10:16:59,210.0,210.0,210.0,210.0,50,650
NIFTY,17NOV22,17800,CE,2022-10-18,10:56:59,202.0,202.0,202.0,202.0,50,650
NIFTY,17NOV22,17800,CE,2022-10-18,11:53:59,200.0,200.0,200.0,200.0,50,700
NIFTY,17NOV22,17800,CE,2022-10-18,13:31:59,210.05,210.05,210.05,210.05,50,750
NIFTY,17NOV22,17800,CE,2022-10-18,13:45:59,205.65,205.65,205.65,205.65,50,750
NIFTY,17NOV22,17800,CE,2022-10-18,13:59:59,201.0,201.0,201.0,201.0,50,800
NIFTY,17NOV22,17800,CE,2022-10-18,14:30:59,190.0,190.0,190.0,190.0,150,850
NIFTY,17NOV22,17800,CE,2022-10-18,14:49:59,190.0,190.0,190.0,190.0,50,800
NIFTY,17NOV22,17800,CE,2022-10-19,09:25:59,220.2,220.2,220.2,220.2,50,850
NIFTY,17NOV22,17800,CE,2022-10-19,09:31:59,220.2,220.2,220.2,220.2,100,850
NIFTY,17NOV22,17800,CE,2022-10-19,09:38:59,220.2,220.2,220.2,220.2,50,850
NIFTY,17NOV22,17800,CE,2022-10-19,09:49:59,220.2,220.2,220.2,220.2,50,850
NIFTY,17NOV22,17800,CE,2022-10-19,09:52:59,221.15,221.15,221.15,221.15,50,850
NIFTY,17NOV22,17800,CE,2022-10-19,10:16:59,221.15,221.15,221.15,221.15,50,850
NIFTY,17NOV22,17800,CE,2022-10-19,10:20:59,227.95,227.95,227.95,227.95,50,900
NIFTY,17NOV22,17800,CE,2022-10-19,10:55:59,214.65,214.65,214.65,214.65,50,950
NIFTY,17NOV22,17800,CE,2022-10-19,11:13:59,214.65,214.65,214.65,214.65,100,950
NIFTY,17NOV22,17800,CE,2022-10-19,11:41:59,211.05,211.05,211.05,211.05,50,950
NIFTY,17NOV22,17800,CE,2022-10-19,11:43:59,210.15,210.15,210.15,210.15,50,950
NIFTY,17NOV22,17800,CE,2022-10-19,11:48:59,210.15,210.15,210.15,210.15,50,1000
NIFTY,17NOV22,17800,CE,2022-10-19,12:20:59,217.15,217.15,217.1,217.1,350,1000
NIFTY,17NOV22,17800,CE,2022-10-19,12:33:59,215.0,215.0,215.0,215.0,100,1350
NIFTY,17NOV22,17800,CE,2022-10-19,12:47:59,193.5,193.5,193.5,193.5,50,1450
NIFTY,17NOV22,17800,CE,2022-10-19,13:05:59,193.5,193.5,193.5,193.5,100,1400
NIFTY,17NOV22,17800,CE,2022-10-19,13:15:59,203.2,203.2,203.2,203.2,650,1400
NIFTY,17NOV22,17800,CE,2022-10-19,13:22:59,209.95,209.95,209.95,209.95,50,2050
NIFTY,17NOV22,17800,CE,2022-10-19,13:24:59,209.95,209.95,209.95,209.95,150,2050
NIFTY,17NOV22,17800,CE,2022-10-19,13:25:59,199.1,199.1,199.1,199.1,50,2050
NIFTY,17NOV22,17800,CE,2022-10-19,14:18:59,205.0,205.0,205.0,205.0,50,1900
NIFTY,17NOV22,17800,CE,2022-10-19,14:23:59,210.0,210.0,210.0,210.0,50,1950
NIFTY,17NOV22,17800,CE,2022-10-19,14:31:59,207.25,207.25,201.0,201.0,150,2000
NIFTY,17NOV22,17800,CE,2022-10-19,14:45:59,201.0,201.0,201.0,201.0,50,2150
NIFTY,17NOV22,17800,CE,2022-10-19,14:53:59,190.0,190.0,190.0,190.0,50,2150
NIFTY,17NOV22,17800,CE,2022-10-19,15:10:59,199.55,199.55,199.55,199.55,50,2200
NIFTY,17NOV22,17800,CE,2022-10-19,15:13:59,200.15,200.15,200.15,200.15,50,2250
NIFTY,17NOV22,17800,CE,2022-10-19,15:15:59,198.2,198.2,198.2,198.2,50,2250
NIFTY,17NOV22,17800,CE,2022-10-19,15:26:59,198.2,204.2,198.2,204.2,150,2350
NIFTY,17NOV22,17800,CE,2022-10-19,15:27:59,204.0,205.6,204.0,205.6,3850,5400
NIFTY,17NOV22,17800,CE,2022-10-20,09:16:59,177.15,177.3,177.15,177.3,500,6250
NIFTY,17NOV22,17800,CE,2022-10-20,09:19:59,171.3,171.5,171.3,171.5,250,6750
NIFTY,17NOV22,17800,CE,2022-10-20,09:23:59,171.5,171.5,171.5,171.5,50,7000
NIFTY,17NOV22,17800,CE,2022-10-20,09:25:59,171.1,171.1,171.1,171.1,50,7050
NIFTY,17NOV22,17800,CE,2022-10-20,09:26:59,169.75,169.75,169.75,169.75,100,7100
NIFTY,17NOV22,17800,CE,2022-10-20,09:27:59,166.75,166.75,166.75,166.75,50,7100
NIFTY,17NOV22,17800,CE,2022-10-20,09:29:59,166.8,166.8,166.8,166.8,100,7050
NIFTY,17NOV22,17800,CE,2022-10-20,09:33:59,163.0,163.0,163.0,163.0,50,7150
NIFTY,17NOV22,17800,CE,2022-10-20,09:34:59,167.95,167.95,167.95,167.95,150,7150
NIFTY,17NOV22,17800,CE,2022-10-20,09:36:59,161.0,161.0,152.4,152.4,1550,7250
NIFTY,17NOV22,17800,CE,2022-10-20,09:38:59,160.0,160.0,160.0,160.0,2400,7250
NIFTY,17NOV22,17800,CE,2022-10-20,09:39:59,161.4,161.4,161.2,161.2,150,3600
NIFTY,17NOV22,17800,CE,2022-10-20,09:42:59,160.95,160.95,160.95,160.95,250,3600
NIFTY,17NOV22,17800,CE,2022-10-20,09:44:59,161.05,161.05,161.05,161.05,150,3500
NIFTY,17NOV22,17800,CE,2022-10-20,09:52:59,165.9,165.9,165.9,165.9,50,3550
NIFTY,17NOV22,17800,CE,2022-10-20,09:54:59,173.0,173.0,173.0,173.0,50,3600
NIFTY,17NOV22,17800,CE,2022-10-20,09:55:59,173.0,173.0,173.0,173.0,200,3600
NIFTY,17NOV22,17800,CE,2022-10-20,09:57:59,173.1,173.1,173.1,173.1,100,3800
NIFTY,17NOV22,17800,CE,2022-10-20,10:00:59,169.15,169.15,169.15,169.15,50,3800
